,0
7911,0.36454034
7912,0.3646863
7913,0.36465234
7914,0.36457878
7915,0.36441454
7916,0.36463502
7917,0.3646671
7918,0.36456856
7919,0.3646445
7920,0.36458853
7921,0.36466128
7922,0.36461306
7923,0.3645503
7924,0.3645105
7925,0.36458987
7926,0.3644815
7927,0.36443815
7928,0.36457548
7929,0.36447802
7930,0.36461842
7931,0.36441618
7932,0.3644945
7933,0.36459422
7934,0.36450768
7935,0.36451736
7936,0.36438143
7937,0.36450893
7938,0.36437598
7939,0.3644912
7940,0.364522
7941,0.36435157
7942,0.36441112
7943,0.36436942
7944,0.36445898
7945,0.36441976
7946,0.36444965
7947,0.36433902
7948,0.36428645
7949,0.36426368
7950,0.36428678
7951,0.3642954
7952,0.36420256
7953,0.36406937
7954,0.36427444
7955,0.3642574
7956,0.36417922
7957,0.36413458
7958,0.3642664
7959,0.36426514
7960,0.3641934
7961,0.36426374
7962,0.36403626
7963,0.36416706
7964,0.36410528
7965,0.36410245
7966,0.36405584
7967,0.36396453
7968,0.36395454
7969,0.36406425
7970,0.3640974
7971,0.36396158
7972,0.36407667
7973,0.36411142
7974,0.36414886
7975,0.36403662
7976,0.36394054
7977,0.36409205
7978,0.3640198
7979,0.36395213
7980,0.3639498
7981,0.36394286
7982,0.36400294
7983,0.36381215
7984,0.36393416
7985,0.36375618
7986,0.36402294
7987,0.3640401
7988,0.36384344
7989,0.36390936
7990,0.36386883
7991,0.36380538
7992,0.36391377
7993,0.36382675
7994,0.36382845
7995,0.3638291
7996,0.36388838
7997,0.36380547
7998,0.3638058
7999,0.36375076
8000,0.36364204
8001,0.36389482
8002,0.36376822
8003,0.36381513
8004,0.36377138
8005,0.3636771
8006,0.36381242
8007,0.36378253
8008,0.36384383
8009,0.3637074
8010,0.3637634
8011,0.3636932
8012,0.36373255
8013,0.3637127
8014,0.36364818
8015,0.3636236
8016,0.3636441
8017,0.36381578
8018,0.3636278
8019,0.36358842
8020,0.36352405
8021,0.36354288
8022,0.3636285
8023,0.36356553
8024,0.36366913
8025,0.36362848
8026,0.36356944
8027,0.3636032
8028,0.3635662
8029,0.36360425
8030,0.36344534
8031,0.36341769
8032,0.3634781
8033,0.36341035
8034,0.36350405
8035,0.36347649
8036,0.36339936
8037,0.36352357
8038,0.36330634
8039,0.3634291
8040,0.3632917
8041,0.36341783
8042,0.3633432
8043,0.36331123
8044,0.36332795
8045,0.36321345
8046,0.36334327
8047,0.3631583
8048,0.3632338
8049,0.36321607
8050,0.36321583
8051,0.3631414
8052,0.36316586
8053,0.36320797
8054,0.36323625
8055,0.36315247
8056,0.36327693
8057,0.3631257
8058,0.36314312
8059,0.3632145
8060,0.3630989
8061,0.3631685
8062,0.36320272
8063,0.3632412
8064,0.36308545
8065,0.36306158
8066,0.36310163
8067,0.36310834
8068,0.36314836
8069,0.3631203
8070,0.36302918
8071,0.3630356
8072,0.3630672
8073,0.36303902
8074,0.3630654
8075,0.36291146
8076,0.36289382
8077,0.36293128
8078,0.36290076
8079,0.3628136
8080,0.36289835
8081,0.3629245
8082,0.3628913
8083,0.3629327
8084,0.36287048
8085,0.3628141
8086,0.36297902
8087,0.3628312
8088,0.3628278
8089,0.36286
8090,0.36270046
8091,0.36283386
8092,0.36275786
8093,0.3627134
8094,0.36278057
8095,0.36283633
8096,0.3627524
8097,0.36287522
8098,0.3626044
8099,0.3628249
8100,0.36282754
8101,0.3627481
8102,0.36268738
8103,0.3628619
8104,0.36278856
8105,0.3627338
8106,0.36274454
8107,0.36265054
8108,0.36262178
8109,0.3626683
8110,0.3627276
8111,0.36273006
8112,0.3626578
8113,0.36267397
8114,0.36260396
8115,0.36272666
8116,0.3627025
8117,0.36275712
8118,0.3625127
8119,0.3625388
8120,0.36260408
8121,0.3625976
8122,0.36258143
8123,0.36253875
8124,0.36257333
8125,0.36250055
8126,0.3628171
8127,0.3626674
8128,0.3626799
8129,0.36266443
8130,0.36265796
8131,0.3627038
8132,0.3626243
8133,0.36265677
8134,0.3626638
8135,0.3626434
8136,0.36261785
8137,0.36264634
8138,0.36258185
8139,0.36253628
8140,0.36256596
8141,0.36261368
8142,0.36241162
8143,0.3624455
8144,0.36249837
8145,0.36253282
8146,0.36238524
8147,0.36244616
8148,0.3622973
8149,0.36238065
8150,0.36239803
8151,0.3623798
8152,0.3623286
8153,0.3623061
8154,0.36219156
8155,0.36226752
8156,0.36240295
8157,0.36218867
8158,0.3621109
8159,0.36210948
8160,0.36206317
8161,0.36204123
8162,0.36208445
8163,0.36213037
8164,0.36202732
8165,0.3619803
8166,0.36191806
8167,0.3619362
8168,0.36184457
8169,0.3618663
8170,0.36191264
8171,0.36185858
8172,0.3618282
8173,0.36180878
8174,0.36196682
8175,0.3618941
8176,0.3618084
8177,0.3618548
8178,0.36184794
8179,0.36181876
8180,0.36197543
8181,0.361754
8182,0.36181617
8183,0.36191967
8184,0.3618245
8185,0.36185193
8186,0.36189443
8187,0.3617174
8188,0.36178306
8189,0.36172906
8190,0.36169097
8191,0.3617502
8192,0.36157364
8193,0.36187297
8194,0.36186433
8195,0.36172765
8196,0.36183643
8197,0.36159292
8198,0.3617108
8199,0.36152467
8200,0.36168242
8201,0.36166808
8202,0.36171377
8203,0.36157566
8204,0.36171153
8205,0.36174715
8206,0.36172122
8207,0.3617314
8208,0.3616954
8209,0.36160746
8210,0.361775
8211,0.36161435
8212,0.3615672
8213,0.3616723
8214,0.36160985
8215,0.36174256
8216,0.3616814
8217,0.3617435
8218,0.36147422
8219,0.36165175
8220,0.3616343
8221,0.36165202
8222,0.36162275
8223,0.36161378
8224,0.36165893
8225,0.3617734
8226,0.3616767
8227,0.3616821
8228,0.36168414
8229,0.36182916
8230,0.3616348
8231,0.36155885
8232,0.3617527
8233,0.36168432
8234,0.3618293
8235,0.36199877
8236,0.36183897
8237,0.36203453
8238,0.3620885
8239,0.3620518
8240,0.3619493
8241,0.3620328
8242,0.36201304
8243,0.36191094
8244,0.36199754
8245,0.36206242
8246,0.3620682
8247,0.36212537
8248,0.3618854
8249,0.36190704
8250,0.36196843
8251,0.36196855
8252,0.3619385
8253,0.36200264
8254,0.36199546
8255,0.36205244
8256,0.36183843
8257,0.36189336
8258,0.36201587
8259,0.36205834
8260,0.36197913
8261,0.36193007
8262,0.36204705
8263,0.36188233
8264,0.36183614
8265,0.3620292
8266,0.36188972
8267,0.36206093
8268,0.3617987
8269,0.36182362
8270,0.36196718
8271,0.36193213
8272,0.36190188
8273,0.36202466
8274,0.36195096
8275,0.36186707
8276,0.361835
8277,0.36184153
8278,0.36184898
8279,0.3619603
8280,0.36196834
8281,0.36186108
8282,0.36175787
8283,0.3616964
8284,0.361704
8285,0.3616142
8286,0.36165562
8287,0.36164653
8288,0.36172578
8289,0.3617748
8290,0.36167753
8291,0.36184606
8292,0.36176655
8293,0.36179483
8294,0.3617189
8295,0.3617628
8296,0.36170366
8297,0.36170727
8298,0.36173522
8299,0.36169678
8300,0.36151472
8301,0.36171043
8302,0.36154634
8303,0.36148843
8304,0.36141688
8305,0.36144853
8306,0.36130086
8307,0.3613945
8308,0.36133683
8309,0.36144543
8310,0.3613372
8311,0.36138964
8312,0.36128262
8313,0.3613155
8314,0.3614133
8315,0.36128753
8316,0.36118418
8317,0.36121798
8318,0.36115077
8319,0.36119172
8320,0.36124006
8321,0.3613623
8322,0.36133894
8323,0.3610267
8324,0.36110055
8325,0.3611536
8326,0.3610959
8327,0.36118582
8328,0.3611892
8329,0.36127934
8330,0.36117527
8331,0.36124587
8332,0.36125106
8333,0.36101526
8334,0.36114588
8335,0.36112174
8336,0.3610085
8337,0.3610668
8338,0.36098444
8339,0.36109087
8340,0.3611569
8341,0.36112761
8342,0.36108342
8343,0.3610278
8344,0.36105382
8345,0.36095014
8346,0.36114782
8347,0.3609313
8348,0.36094186
8349,0.36104235
8350,0.3609086
8351,0.36091554
8352,0.36085817
8353,0.36071718
8354,0.36074474
8355,0.36078787
8356,0.36073172
8357,0.36083633
8358,0.360783
8359,0.3607653
8360,0.36078787
8361,0.36084604
8362,0.36075366
8363,0.36071137
8364,0.36081147
8365,0.360722
8366,0.36074394
8367,0.36070967
8368,0.36062226
8369,0.3606587
8370,0.360733
8371,0.36072296
8372,0.3607173
8373,0.3606931
8374,0.36074138
8375,0.36075753
8376,0.36062336
8377,0.36064047
8378,0.36046854
8379,0.3606543
8380,0.36079586
8381,0.3605654
8382,0.36051
8383,0.36062583
8384,0.3607471
8385,0.3604639
8386,0.36067218
8387,0.36056054
8388,0.36070067
8389,0.36083528
8390,0.36085108
8391,0.36096436
8392,0.3610324
8393,0.3607469
8394,0.36100587
8395,0.3609801
8396,0.3607699
8397,0.3608363
8398,0.36082238
8399,0.36079827
8400,0.3607861
8401,0.36078957
8402,0.36070964
8403,0.36065206
8404,0.36060423
8405,0.3607354
8406,0.36061478
8407,0.36075795
8408,0.36063084
8409,0.3605932
8410,0.36070168
8411,0.36062142
8412,0.36040822
8413,0.36045367
8414,0.3604533
8415,0.36025706
8416,0.3603611
8417,0.3602172
8418,0.36022767
8419,0.3601648
8420,0.3599809
8421,0.35997587
8422,0.36004546
8423,0.35987878
8424,0.36002147
8425,0.3598628
8426,0.3600206
8427,0.36000627
8428,0.36006647
8429,0.35996088
8430,0.35991982
8431,0.35993055
8432,0.35994622
8433,0.3597582
8434,0.35971436
8435,0.35977075
8436,0.35975608
8437,0.35976756
8438,0.3596195
8439,0.35965866
8440,0.3596301
8441,0.35964414
8442,0.35943928
8443,0.35954142
8444,0.359514
8445,0.35941324
8446,0.35953075
8447,0.35949394
8448,0.35935605
8449,0.35946146
8450,0.35952622
8451,0.35947263
8452,0.359333
8453,0.35942122
8454,0.35934126
8455,0.3593299
8456,0.35940498
8457,0.35921565
8458,0.35946012
8459,0.35939637
8460,0.35940892
8461,0.3594124
8462,0.359275
8463,0.35927826
8464,0.3591713
8465,0.35920963
8466,0.359042
8467,0.3591338
8468,0.3591426
8469,0.35916454
8470,0.3591486
8471,0.35908493
8472,0.35904574
8473,0.35909534
8474,0.3590529
8475,0.3590007
8476,0.35898435
8477,0.35896114
8478,0.3590864
8479,0.35899252
8480,0.3590342
8481,0.3589076
8482,0.35902724
8483,0.3590389
8484,0.35903242
8485,0.35920355
8486,0.35900736
8487,0.35867926
8488,0.35898614
8489,0.35880607
8490,0.35896793
8491,0.35888287
8492,0.35875487
8493,0.35879296
8494,0.35875437
8495,0.3587344
8496,0.35868582
8497,0.3586877
8498,0.3586374
8499,0.35865852
