,0
4776,0.027538449
4777,0.025220731
4778,0.021125482
4779,0.023545489
4780,0.024525963
4781,0.024677424
4782,0.024069345
4783,0.024893973
4784,0.02657258
4785,0.021768883
4786,0.022103263
4787,0.023101525
4788,0.021443216
4789,0.026452692
4790,0.02423982
4791,0.020670677
4792,0.023520948
4793,0.02042376
4794,0.02208278
4795,0.021255748
4796,0.023282502
4797,0.022300327
4798,0.018373763
4799,0.021382904
4800,0.02312514
4801,0.024310283
4802,0.020809036
4803,0.020538483
4804,0.025138162
4805,0.022491008
4806,0.023399975
4807,0.02356844
4808,0.022838924
4809,0.023153858
4810,0.023372352
4811,0.026026739
4812,0.020608481
4813,0.021516263
4814,0.023002623
4815,0.02282031
4816,0.02555934
4817,0.022955026
4818,0.025639134
4819,0.026400678
4820,0.020257453
4821,0.026583986
4822,0.022419097
4823,0.02714542
4824,0.025672691
4825,0.024011575
4826,0.02577067
4827,0.027386976
4828,0.022508893
4829,0.021051984
4830,0.020837937
4831,0.025454598
4832,0.025514917
4833,0.02104177
4834,0.023398194
4835,0.023118606
4836,0.023251515
4837,0.028745295
4838,0.021423835
4839,0.022008175
4840,0.022637732
4841,0.023978354
4842,0.02306269
4843,0.023176167
4844,0.024472293
4845,0.022032894
4846,0.023928285
4847,0.022816353
4848,0.023691397
4849,0.02297336
4850,0.021038497
4851,0.023154387
4852,0.021463232
4853,0.02366667
4854,0.022354785
4855,0.022517093
4856,0.020704685
4857,0.023691526
4858,0.025847765
4859,0.02556391
4860,0.025018362
4861,0.023089712
4862,0.027687082
4863,0.025713887
4864,0.022715664
4865,0.024374498
4866,0.024643233
4867,0.026677229
4868,0.025033308
4869,0.02152266
4870,0.031622633
4871,0.025935115
4872,0.024411142
4873,0.025755247
4874,0.025862832
4875,0.025786797
4876,0.025999445
4877,0.02597666
4878,0.025472911
4879,0.026118293
4880,0.026272396
4881,0.026965398
4882,0.026409825
4883,0.03047077
4884,0.024559181
4885,0.030878764
4886,0.027209677
4887,0.029315142
4888,0.029587563
4889,0.026686102
4890,0.028496584
4891,0.030401954
4892,0.029980214
4893,0.030288719
4894,0.030809691
4895,0.031724706
4896,0.030434918
4897,0.028985318
4898,0.03443834
4899,0.030605914
4900,0.035448115
4901,0.03243127
4902,0.032667283
4903,0.036931634
4904,0.034170125
4905,0.034502394
4906,0.03364877
4907,0.035867903
4908,0.03788119
4909,0.036364775
4910,0.036766928
4911,0.032884277
4912,0.034257405
4913,0.034005582
4914,0.03713914
4915,0.041911364
4916,0.0363759
4917,0.03902181
4918,0.03581944
4919,0.035701044
4920,0.035284128
4921,0.03594703
4922,0.03814778
4923,0.039863084
4924,0.034606896
4925,0.039636422
4926,0.03421682
4927,0.03198656
4928,0.03199652
4929,0.0323628
4930,0.034540515
4931,0.031858817
4932,0.034670115
4933,0.032220714
4934,0.033624973
4935,0.03091664
4936,0.031820945
4937,0.03295138
4938,0.035125393
4939,0.03465646
4940,0.03399021
4941,0.03160532
4942,0.03174385
4943,0.035136573
4944,0.034106724
4945,0.03157669
4946,0.034016874
4947,0.032124233
4948,0.032311674
4949,0.02996601
4950,0.029341346
4951,0.031936932
4952,0.03243525
4953,0.032522935
4954,0.03548806
4955,0.032382995
4956,0.035691563
4957,0.033373065
4958,0.03342033
4959,0.032315876
4960,0.031714346
4961,0.038765837
4962,0.030265158
4963,0.030927524
4964,0.03433937
4965,0.033493944
4966,0.031803682
4967,0.032810096
4968,0.033582527
4969,0.03258379
4970,0.029154519
4971,0.033449117
4972,0.032200266
4973,0.034255717
4974,0.032393537
4975,0.03162069
4976,0.03622106
4977,0.036813244
4978,0.03880501
4979,0.037868466
4980,0.041207913
4981,0.038117826
4982,0.037617482
4983,0.037882786
4984,0.036815774
4985,0.04159027
4986,0.039258905
4987,0.037293576
4988,0.038956635
4989,0.0385735
4990,0.036077667
4991,0.037918508
4992,0.041648068
4993,0.04117836
4994,0.038946066
4995,0.038825147
4996,0.03883224
4997,0.038741942
4998,0.034960773
4999,0.03791979
5000,0.037451852
5001,0.038679082
5002,0.04000668
5003,0.03273412
5004,0.036104336
5005,0.033940464
5006,0.03284562
5007,0.036121085
5008,0.03410212
5009,0.034215547
5010,0.03807125
5011,0.032681625
5012,0.031156737
5013,0.0322327
5014,0.035645813
5015,0.031004347
5016,0.031126695
5017,0.03154591
5018,0.034557432
5019,0.038728233
5020,0.039076976
5021,0.03626195
5022,0.036118295
5023,0.034043238
5024,0.02984726
5025,0.036439337
5026,0.033204384
5027,0.033282682
5028,0.034274023
5029,0.035401147
5030,0.03497192
5031,0.029402614
5032,0.032428093
5033,0.034930296
5034,0.0326544
5035,0.034995347
5036,0.03468902
5037,0.031550344
5038,0.02899657
5039,0.027692048
5040,0.030200548
5041,0.0299935
5042,0.031442158
5043,0.025659341
5044,0.031865135
5045,0.028568115
5046,0.026014762
5047,0.027744778
5048,0.027883073
5049,0.028609922
5050,0.031730182
5051,0.026012054
5052,0.029311327
5053,0.027083034
5054,0.024709437
5055,0.03484918
5056,0.025713323
5057,0.025353396
5058,0.028774584
5059,0.025647527
5060,0.02440236
5061,0.024985524
5062,0.0238359
5063,0.029693075
5064,0.027759364
5065,0.025374537
5066,0.03075014
5067,0.02542203
5068,0.022611132
5069,0.022805905
5070,0.025249613
5071,0.023100449
5072,0.023516424
5073,0.023012169
5074,0.022360712
5075,0.024926845
5076,0.023390196
5077,0.023995515
5078,0.022958476
5079,0.021872185
5080,0.021393016
5081,0.021505073
5082,0.026054451
5083,0.02101668
5084,0.020996729
5085,0.022181634
5086,0.021373997
5087,0.020517241
5088,0.022693902
5089,0.026642006
5090,0.02037839
5091,0.022998365
5092,0.020368388
5093,0.021210222
5094,0.023856537
5095,0.022938143
5096,0.021101696
5097,0.023381084
5098,0.019653214
5099,0.018941922
5100,0.021149615
5101,0.023857186
5102,0.022525243
5103,0.019645812
5104,0.021420825
5105,0.01952644
5106,0.022540063
5107,0.022638503
5108,0.021294577
5109,0.028002407
5110,0.024130264
5111,0.021784032
5112,0.025849473
5113,0.02691941
5114,0.024305334
5115,0.02343346
5116,0.022086505
5117,0.022038715
5118,0.021396227
5119,0.01963101
5120,0.022654437
5121,0.025370058
5122,0.020731574
5123,0.021223208
5124,0.01962432
5125,0.021737078
5126,0.019832302
5127,0.023658719
5128,0.023179024
5129,0.018462883
5130,0.019645892
5131,0.021020131
5132,0.01873044
5133,0.02021505
5134,0.018601768
5135,0.016562313
5136,0.019236187
5137,0.017144449
5138,0.019083738
5139,0.020147031
5140,0.021603692
5141,0.017700166
5142,0.020003244
5143,0.021243377
5144,0.018865436
5145,0.016306175
5146,0.015281697
5147,0.017709956
5148,0.017688986
5149,0.020905396
5150,0.0175545
5151,0.01843497
5152,0.019229267
5153,0.019126935
5154,0.019330569
5155,0.017324902
5156,0.01959962
5157,0.01932178
5158,0.01768303
5159,0.020455018
5160,0.022914061
5161,0.024774924
5162,0.028357089
5163,0.02738323
5164,0.026924912
5165,0.027166346
5166,0.023918401
5167,0.033565506
5168,0.031612072
5169,0.032346006
5170,0.037976097
5171,0.035739798
5172,0.033539
5173,0.036171716
5174,0.03484199
5175,0.03280161
5176,0.030396152
5177,0.03390209
5178,0.028755685
5179,0.0311538
5180,0.030157056
5181,0.031350266
5182,0.033331282
5183,0.031029262
5184,0.030457325
5185,0.030865587
5186,0.02735277
5187,0.029472705
5188,0.027200479
5189,0.03055223
5190,0.02824444
5191,0.023167742
5192,0.028250655
5193,0.028204383
5194,0.025175128
5195,0.029255686
5196,0.025211846
5197,0.025663076
5198,0.029240903
5199,0.029219668
5200,0.026861724
5201,0.026349531
5202,0.027609834
5203,0.027526686
5204,0.02669324
5205,0.028197812
5206,0.028394999
5207,0.02856656
5208,0.02531095
5209,0.022729684
5210,0.02837344
5211,0.026679603
5212,0.022673497
5213,0.024888424
5214,0.021267423
5215,0.021428533
5216,0.02290862
5217,0.020262223
5218,0.02138119
5219,0.023303187
5220,0.021792062
5221,0.024426749
5222,0.018280018
5223,0.024224369
5224,0.022683628
5225,0.020012736
5226,0.018265728
5227,0.01932814
5228,0.023851201
5229,0.020566724
5230,0.023430461
5231,0.017436806
5232,0.025515007
5233,0.019916633
5234,0.022999646
5235,0.019773299
5236,0.01842862
5237,0.020946607
5238,0.018246708
5239,0.020257128
5240,0.022166787
5241,0.022558756
5242,0.01975866
5243,0.02431792
5244,0.02211177
5245,0.023217883
5246,0.018829316
5247,0.019778868
5248,0.019019946
5249,0.02394371
5250,0.021667654
5251,0.021357486
5252,0.020131312
5253,0.018714072
5254,0.018194953
5255,0.024090758
5256,0.01902208
5257,0.018404685
5258,0.02324838
5259,0.02607461
5260,0.021278245
5261,0.029465819
5262,0.027950961
5263,0.024552828
5264,0.023969866
5265,0.030334942
5266,0.022591913
5267,0.020545773
5268,0.020217158
5269,0.021305267
5270,0.023817407
5271,0.019011246
5272,0.022715243
5273,0.023571672
5274,0.022251433
5275,0.018033247
5276,0.01942155
5277,0.020178614
5278,0.020954667
5279,0.020659462
5280,0.019041782
5281,0.019247767
5282,0.018938797
5283,0.018661618
5284,0.021509843
5285,0.01593274
5286,0.016864719
5287,0.015192543
5288,0.02107291
5289,0.018893259
5290,0.019785635
5291,0.017695349
5292,0.020146461
5293,0.019015783
5294,0.021169426
5295,0.01850349
5296,0.022486694
5297,0.027324123
5298,0.024738463
5299,0.02673631
5300,0.025356267
5301,0.028997023
5302,0.036640793
5303,0.03291594
5304,0.036520664
5305,0.030904483
5306,0.034618337
5307,0.03339107
5308,0.02926218
5309,0.03301129
5310,0.03303982
5311,0.026912084
5312,0.03434553
5313,0.035331294
5314,0.030924205
5315,0.03240288
5316,0.03279104
5317,0.035948057
5318,0.030827163
5319,0.03148844
5320,0.031000478
5321,0.029559221
5322,0.032707024
5323,0.03313146
5324,0.030986492
5325,0.03309201
5326,0.033993907
5327,0.03402957
5328,0.0317323
5329,0.03032901
5330,0.03276309
5331,0.032053612
5332,0.031068753
5333,0.030246109
5334,0.030898927
5335,0.026151273
5336,0.029000983
5337,0.030069033
5338,0.030478543
5339,0.029007243
5340,0.031651624
5341,0.031291366
5342,0.029954035
5343,0.030519227
5344,0.029127844
5345,0.028655712
5346,0.028723158
5347,0.028054092
5348,0.028415406
5349,0.029107744
5350,0.029319158
5351,0.02979353
5352,0.027874922
5353,0.02458757
5354,0.026386492
5355,0.025574002
5356,0.02966685
5357,0.027477907
5358,0.024293026
5359,0.030407008
5360,0.026757846
5361,0.02836412
5362,0.029025728
5363,0.025614465
5364,0.02372504
5365,0.02713817
5366,0.025900664
5367,0.026250344
5368,0.028866788
5369,0.029736325
5370,0.02276605
5371,0.02401768
5372,0.02653741
5373,0.02877261
5374,0.02589494
5375,0.025903346
5376,0.027209658
5377,0.023562055
5378,0.0247728
5379,0.023213182
5380,0.026577514
5381,0.026633166
5382,0.02688541
5383,0.028659482
5384,0.025087068
5385,0.023617739
5386,0.026908712
5387,0.025074542
5388,0.02610161
5389,0.0257339
5390,0.027216174
5391,0.026148414
5392,0.026288625
5393,0.026283108
5394,0.024284704
5395,0.025618065
5396,0.027475877
5397,0.026970766
5398,0.026016606
5399,0.027222404
5400,0.027410509
5401,0.023925312
5402,0.02345294
5403,0.027379438
5404,0.028961321
5405,0.02499563
5406,0.024224881
5407,0.02663838
5408,0.024773026
5409,0.022835804
5410,0.026853139
5411,0.018665709
5412,0.023537686
5413,0.022780493
5414,0.018930295
5415,0.023670482
5416,0.025590839
5417,0.025675505
5418,0.020174405
5419,0.01886402
5420,0.021944545
5421,0.018990971
5422,0.018945342
5423,0.02040551
5424,0.022914594
5425,0.022446355
5426,0.019589216
5427,0.017852994
5428,0.017213875
5429,0.025539579
5430,0.02158063
5431,0.022941858
5432,0.01894063
5433,0.023313638
5434,0.022218637
5435,0.01704021
5436,0.020117061
5437,0.02303404
5438,0.018633319
5439,0.021687785
5440,0.02372269
5441,0.022666058
5442,0.01895234
5443,0.020046862
5444,0.016951598
5445,0.02151222
5446,0.023287874
5447,0.022338461
5448,0.02459529
5449,0.020449065
5450,0.02409692
5451,0.023068465
5452,0.016025199
5453,0.022267714
5454,0.015997607
5455,0.019653253
5456,0.019235326
5457,0.017577883
5458,0.021928268
5459,0.01685375
5460,0.021064911
5461,0.02037558
5462,0.020489536
5463,0.020214375
5464,0.019563224
5465,0.021863863
5466,0.019622732
5467,0.017856864
5468,0.017541165
5469,0.017858144
5470,0.019391956
5471,0.02005328
5472,0.018401604
5473,0.019813275
5474,0.019134143
5475,0.02386486
5476,0.016974647
5477,0.019107424
5478,0.019085372
5479,0.019459445
5480,0.019753046
5481,0.02180716
5482,0.016638232
5483,0.016229287
5484,0.016955994
5485,0.020363508
5486,0.019078238
5487,0.015937053
5488,0.018347442
5489,0.018413637
5490,0.021254456
5491,0.020621236
5492,0.019724963
5493,0.020071607
5494,0.018855106
5495,0.018860497
5496,0.018895984
5497,0.020982146
5498,0.018675301
5499,0.01800742
5500,0.020356147
5501,0.021780716
5502,0.018512947
5503,0.021977209
5504,0.018803999
5505,0.019251946
5506,0.020709857
5507,0.01931555
5508,0.01616218
5509,0.02155599
5510,0.016006418
5511,0.018788971
5512,0.01847142
5513,0.018333793
5514,0.019450026
5515,0.020362213
5516,0.019050902
5517,0.019593522
5518,0.021248082
5519,0.018793814
5520,0.018791594
5521,0.019612001
5522,0.020685889
5523,0.021067983
5524,0.018809523
5525,0.018564492
5526,0.015519333
5527,0.021346932
5528,0.023608377
5529,0.021022754
5530,0.02218338
5531,0.01951269
5532,0.017697709
5533,0.014060105
5534,0.020063493
5535,0.018725744
5536,0.018467186
5537,0.021410104
5538,0.019001132
5539,0.022563234
5540,0.017374713
5541,0.019333558
5542,0.016046198
5543,0.022279657
5544,0.019096443
5545,0.0188489
5546,0.022003178
5547,0.022663392
5548,0.020355994
5549,0.01641046
5550,0.01873798
5551,0.024352955
5552,0.017938474
5553,0.020420361
5554,0.017404772
5555,0.01993976
5556,0.02037796
5557,0.014930783
5558,0.020225564
5559,0.018665992
5560,0.022434609
5561,0.016632307
5562,0.01706485
5563,0.01668935
5564,0.0143452715
5565,0.020695023
5566,0.024891052
5567,0.016423324
5568,0.016876834
5569,0.02050795
5570,0.022216104
5571,0.021702511
5572,0.017668605
5573,0.022918578
5574,0.01966794
5575,0.016858231
5576,0.016214117
5577,0.019580519
5578,0.019899147
5579,0.01818274
5580,0.017415036
5581,0.01601761
5582,0.01571852
5583,0.022910375
5584,0.020162342
5585,0.017488144
5586,0.019649874
5587,0.017936772
5588,0.020757237
5589,0.016995922
5590,0.021515729
5591,0.019353837
5592,0.018669372
5593,0.024033345
5594,0.017384887
5595,0.014119946
5596,0.021164596
5597,0.021553414
5598,0.020016368
5599,0.01828567
5600,0.019607166
5601,0.0180652
5602,0.016557397
5603,0.020966744
5604,0.014129607
5605,0.020095227
5606,0.019274786
5607,0.01824332
5608,0.018130416
5609,0.021740675
5610,0.02037602
5611,0.021099763
5612,0.017678998
5613,0.014448496
5614,0.01859645
5615,0.017443292
5616,0.0213659
5617,0.018603476
5618,0.016505893
5619,0.01959808
5620,0.01965139
5621,0.016550323
5622,0.016152106
5623,0.015847322
5624,0.0206423
5625,0.02323695
5626,0.014647153
5627,0.021424271
5628,0.018305367
5629,0.018996121
5630,0.022222308
5631,0.017985957
5632,0.01666838
5633,0.019481853
5634,0.017905813
5635,0.018040506
5636,0.01833041
5637,0.01706146
5638,0.015099508
5639,0.018248761
5640,0.01739854
5641,0.019924914
5642,0.017568864
5643,0.016377065
5644,0.01743023
5645,0.01848088
5646,0.021043044
5647,0.017713835
5648,0.016087266
5649,0.021164361
5650,0.021621251
5651,0.020599734
5652,0.018344045
5653,0.020339787
5654,0.01672439
5655,0.018817436
5656,0.01927988
5657,0.019698393
5658,0.018237697
5659,0.019776294
5660,0.019031463
5661,0.01919486
5662,0.01718043
5663,0.019787425
5664,0.0162466
5665,0.015052412
5666,0.020613289
5667,0.020763302
5668,0.019047141
5669,0.020252706
5670,0.018034086
5671,0.017091194
5672,0.02236693
5673,0.019379945
5674,0.015577222
5675,0.020189641
5676,0.02315092
5677,0.011555281
5678,0.013829826
5679,0.022018487
5680,0.019478776
5681,0.018546503
5682,0.021085126
5683,0.015765069
5684,0.02478361
5685,0.02303298
5686,0.019833768
5687,0.015191594
5688,0.015988152
5689,0.01581398
5690,0.018789824
5691,0.016888151
5692,0.015939483
5693,0.020598944
5694,0.019621233
5695,0.016996196
5696,0.015543577
5697,0.01953614
5698,0.019173186
5699,0.020168385
5700,0.017371843
5701,0.017973864
5702,0.01823116
5703,0.018221617
5704,0.01863306
5705,0.015083382
5706,0.020635486
5707,0.016377758
5708,0.01727939
5709,0.019400427
5710,0.016277744
5711,0.016878324
5712,0.016666373
5713,0.01699883
5714,0.014561492
5715,0.018435692
5716,0.019607149
5717,0.018947838
5718,0.017444955
5719,0.019321622
5720,0.014853393
5721,0.019048817
5722,0.018338963
5723,0.017234363
5724,0.015868206
5725,0.018465929
5726,0.016479637
5727,0.01651607
5728,0.01815054
5729,0.020249385
5730,0.020603653
5731,0.017614191
5732,0.016394468
5733,0.016928962
5734,0.020963933
5735,0.01639589
5736,0.023357576
5737,0.021012425
5738,0.022207882
5739,0.023814678
5740,0.019486334
5741,0.019776702
5742,0.021866605
5743,0.01619538
5744,0.019783499
5745,0.018526794
5746,0.020920837
5747,0.019197557
5748,0.015240056
5749,0.015489505
5750,0.019672109
5751,0.019218633
5752,0.018905984
5753,0.018779065
5754,0.015933543
5755,0.020054836
5756,0.018685045
5757,0.013795126
5758,0.017273376
5759,0.015733914
5760,0.017584488
5761,0.019683471
5762,0.019539349
5763,0.018258613
5764,0.018622253
5765,0.022498632
5766,0.015547426
5767,0.017014828
5768,0.021890743
5769,0.018976131
5770,0.018976446
5771,0.017018601
5772,0.018842079
5773,0.016335247
5774,0.016832182
5775,0.017480152
5776,0.02220545
5777,0.013927553
5778,0.017663462
5779,0.01859753
5780,0.018925326
5781,0.021491198
5782,0.018209754
5783,0.022921244
5784,0.021650134
5785,0.0180283
5786,0.017017046
5787,0.015513609
5788,0.01939776
5789,0.01934151
5790,0.018304637
5791,0.017376985
5792,0.019556133
5793,0.015008311
5794,0.019938685
5795,0.015516437
5796,0.015812403
5797,0.018618874
5798,0.019393323
5799,0.01889289
5800,0.01531358
5801,0.01974942
5802,0.015817577
5803,0.017089142
5804,0.017907517
5805,0.014932945
5806,0.022219364
5807,0.01834564
5808,0.022260707
5809,0.018272758
5810,0.01950021
5811,0.021442713
5812,0.019008813
5813,0.017456807
5814,0.017343609
5815,0.01452382
5816,0.017383266
5817,0.018879598
5818,0.01903781
5819,0.013408507
5820,0.017602433
5821,0.017250193
5822,0.017590148
5823,0.016519656
5824,0.017526314
5825,0.017033735
5826,0.018410143
5827,0.0139936125
5828,0.01950323
5829,0.01774658
5830,0.020718768
5831,0.01686733
5832,0.017017595
5833,0.018282883
5834,0.019224381
5835,0.019672932
5836,0.017577015
5837,0.01427757
5838,0.02081884
5839,0.022629635
5840,0.01604077
5841,0.014769575
5842,0.018430695
5843,0.013512904
5844,0.017118448
5845,0.01679728
5846,0.012045234
5847,0.014767308
5848,0.018539265
5849,0.018611185
5850,0.021536466
5851,0.019928567
5852,0.017761638
5853,0.01915027
5854,0.017813422
5855,0.016654158
5856,0.017676936
5857,0.017366277
5858,0.018572839
5859,0.011312178
5860,0.018193597
5861,0.017026724
5862,0.018007921
5863,0.014477475
5864,0.018272663
5865,0.014122139
5866,0.018326774
5867,0.019289654
5868,0.01681396
5869,0.019540735
5870,0.018358132
5871,0.015143768
5872,0.015575405
5873,0.017592413
5874,0.017171388
5875,0.014421713
5876,0.014297492
5877,0.018476358
5878,0.02007149
5879,0.013738393
5880,0.01619676
5881,0.01852485
5882,0.015100984
5883,0.012207028
5884,0.015560129
5885,0.018778566
5886,0.020183748
5887,0.020529263
5888,0.013151504
5889,0.013501399
5890,0.018034812
5891,0.01951851
5892,0.019960728
5893,0.016164584
5894,0.014699476
5895,0.021344539
5896,0.020249173
5897,0.021734498
5898,0.017102988
5899,0.020123316
5900,0.015088688
5901,0.021634234
5902,0.021122545
5903,0.014935988
5904,0.01481902
5905,0.019185709
5906,0.020257095
5907,0.021604693
5908,0.016944863
5909,0.018799597
5910,0.015946956
5911,0.016553132
5912,0.023495225
5913,0.017175378
5914,0.016607825
5915,0.018855268
5916,0.020556973
5917,0.01848252
5918,0.015005463
5919,0.016869908
5920,0.016816156
5921,0.014541457
5922,0.017356124
5923,0.016136646
5924,0.019351898
5925,0.017010532
5926,0.019903544
5927,0.01738529
5928,0.013090465
5929,0.018950116
5930,0.01664338
5931,0.017706206
5932,0.014011135
5933,0.017423265
5934,0.021869646
5935,0.015999552
5936,0.017783731
5937,0.018568045
5938,0.017440155
5939,0.014441232
5940,0.018207131
5941,0.021336861
5942,0.018746844
5943,0.015204414
5944,0.01583918
5945,0.01584323
5946,0.02018333
5947,0.015590696
5948,0.016423255
5949,0.018740796
5950,0.02035336
5951,0.01876908
5952,0.017059935
5953,0.0185519
5954,0.018298505
5955,0.01783901
5956,0.018056354
5957,0.013924379
5958,0.021599866
5959,0.01423678
5960,0.016805537
5961,0.016825417
5962,0.018711109
5963,0.016403988
5964,0.01783919
5965,0.020857222
5966,0.015826521
5967,0.011248199
5968,0.014361421
5969,0.014836183
5970,0.02482118
5971,0.018484892
5972,0.016903963
5973,0.018151566
5974,0.018664837
5975,0.016269194
5976,0.020006789
5977,0.018424973
5978,0.015053362
5979,0.020083547
5980,0.016830303
5981,0.015953062
5982,0.019394822
5983,0.018178456
5984,0.017240854
5985,0.015613167
5986,0.016198263
5987,0.0162501
5988,0.015449394
5989,0.014950067
5990,0.014317285
5991,0.015364359
5992,0.017235158
5993,0.018647714
5994,0.019287089
5995,0.017949274
5996,0.013307785
5997,0.017006695
5998,0.014598275
5999,0.015495412
6000,0.01788717
6001,0.019042656
6002,0.020324968
6003,0.021911323
6004,0.018257363
6005,0.013921547
6006,0.014483215
6007,0.01762908
6008,0.011160462
6009,0.017210482
6010,0.024034336
6011,0.016956387
6012,0.013644779
6013,0.013565877
6014,0.016278474
6015,0.016832434
6016,0.017230274
6017,0.017971009
6018,0.015978945
6019,0.014438097
6020,0.018474933
6021,0.01588049
6022,0.015507286
6023,0.01952627
6024,0.01592794
6025,0.01760462
6026,0.020145208
6027,0.018323626
6028,0.01733093
6029,0.015226757
6030,0.015840234
6031,0.017710268
6032,0.015266683
6033,0.01616779
6034,0.015887704
6035,0.019901654
6036,0.016604526
6037,0.017792067
6038,0.017034674
6039,0.018422576
6040,0.018752307
6041,0.01749522
6042,0.015586808
6043,0.015620523
6044,0.013715125
6045,0.017034288
6046,0.017715627
6047,0.014430073
6048,0.016592393
6049,0.015634395
6050,0.01654066
6051,0.019862596
6052,0.016651163
6053,0.014814736
6054,0.015103421
6055,0.016517429
6056,0.01245099
6057,0.018149225
6058,0.016354281
6059,0.016273126
6060,0.017029244
6061,0.01817652
6062,0.01599404
6063,0.021004915
6064,0.019012615
6065,0.01388065
6066,0.016374126
6067,0.015642038
6068,0.01778132
6069,0.017768573
6070,0.01578821
6071,0.016753783
6072,0.017253462
6073,0.014282065
6074,0.017409466
6075,0.012126873
6076,0.016819162
6077,0.015266682
6078,0.016336763
6079,0.0163984
6080,0.016594391
6081,0.01851644
6082,0.019232117
6083,0.017418006
6084,0.0155069195
6085,0.014759595
6086,0.01662833
6087,0.015306049
6088,0.017487334
6089,0.01685131
6090,0.014912168
6091,0.019846054
6092,0.014380196
6093,0.0147109805
6094,0.01710948
6095,0.0133811915
6096,0.01619715
6097,0.016746221
6098,0.014031686
6099,0.018124206
6100,0.01840704
6101,0.015691498
6102,0.015674822
6103,0.011279183
6104,0.015611922
6105,0.018597502
6106,0.016951274
6107,0.016495943
6108,0.014778041
6109,0.020429898
6110,0.016568463
6111,0.01852291
6112,0.015705941
6113,0.016818786
6114,0.014508841
6115,0.013080283
6116,0.01676238
6117,0.019845543
6118,0.016217254
6119,0.01714535
6120,0.016224226
6121,0.016293373
6122,0.017288433
6123,0.011214315
6124,0.013176708
6125,0.018005803
6126,0.015667425
6127,0.015877487
6128,0.016580367
6129,0.017001135
6130,0.016803255
6131,0.018596556
6132,0.018389855
6133,0.017485406
6134,0.016134351
6135,0.013472361
6136,0.019955883
6137,0.018807502
6138,0.014314303
6139,0.013311745
6140,0.0133009525
6141,0.018582512
6142,0.018729689
6143,0.012959726
6144,0.0126599595
6145,0.019378614
6146,0.017532738
6147,0.016170358
6148,0.0166319
6149,0.014144491
6150,0.014285781
6151,0.017211884
6152,0.010697206
6153,0.017247817
6154,0.011200591
6155,0.01732872
6156,0.018189793
6157,0.013552731
6158,0.016215
6159,0.018397152
6160,0.013934272
6161,0.015291547
6162,0.016249962
6163,0.013919806
6164,0.014696316
6165,0.015207692
6166,0.014687157
6167,0.017942572
6168,0.014630054
6169,0.019290892
6170,0.014458047
6171,0.013689142
6172,0.0127249565
6173,0.01609678
6174,0.014639999
6175,0.0129860435
6176,0.015094212
6177,0.015163345
6178,0.019693578
6179,0.014342984
6180,0.014836587
6181,0.01811064
6182,0.0118738795
6183,0.016384246
6184,0.01548412
6185,0.013896682
6186,0.014614431
6187,0.01974647
6188,0.014731113
6189,0.011766463
6190,0.016967654
6191,0.013543228
6192,0.01654931
6193,0.012783932
6194,0.015491006
6195,0.013103338
6196,0.013432106
6197,0.015070662
6198,0.018006591
6199,0.018163228
6200,0.015805775
6201,0.015172989
6202,0.01503133
6203,0.015720434
6204,0.011247034
6205,0.017201686
6206,0.014042288
6207,0.016873373
6208,0.017298322
6209,0.01384331
6210,0.015733456
6211,0.016281392
6212,0.01826638
6213,0.012628366
6214,0.015654264
6215,0.015402847
6216,0.014862482
6217,0.014694687
6218,0.013868174
6219,0.015717322
6220,0.016693948
6221,0.013749872
6222,0.01845662
6223,0.016129225
6224,0.014582874
6225,0.013786837
6226,0.017256416
6227,0.018461488
6228,0.014469946
6229,0.017148353
6230,0.016988015
6231,0.015821576
6232,0.022435656
6233,0.018475655
6234,0.012300575
6235,0.015254202
6236,0.014540712
6237,0.014926342
6238,0.017733276
6239,0.014181638
6240,0.014377199
6241,0.017312225
6242,0.014517535
6243,0.015594561
6244,0.018145254
6245,0.016182007
6246,0.01784385
6247,0.01226006
6248,0.01931646
6249,0.016569287
6250,0.01582861
6251,0.010972713
6252,0.015236402
6253,0.013594146
6254,0.018254098
6255,0.01639111
6256,0.015745416
6257,0.015005716
6258,0.016212298
6259,0.018443627
6260,0.018390615
6261,0.019033942
6262,0.020159917
6263,0.015892677
6264,0.014838422
6265,0.017710293
6266,0.014648788
6267,0.016127855
6268,0.022509148
6269,0.009494719
6270,0.01535414
6271,0.014347629
6272,0.014782033
6273,0.014503962
6274,0.013381703
6275,0.015181524
6276,0.016548367
6277,0.013255175
6278,0.015478844
6279,0.013903407
6280,0.019026013
6281,0.013204651
6282,0.018285451
6283,0.014562868
6284,0.016326856
6285,0.014530133
6286,0.0131092295
6287,0.016048938
6288,0.013152519
6289,0.013299406
6290,0.017813262
6291,0.013285656
6292,0.015494874
6293,0.013539123
6294,0.019125678
6295,0.012371069
6296,0.014779489
6297,0.01375616
6298,0.016747203
6299,0.012853661
6300,0.012826802
6301,0.017552802
6302,0.014004933
6303,0.016866218
6304,0.015084723
6305,0.008313937
6306,0.016297445
6307,0.013982394
6308,0.015259816
6309,0.0114403665
6310,0.011715928
6311,0.015632037
6312,0.017056841
6313,0.0129734455
6314,0.017421354
6315,0.014938229
6316,0.011884702
6317,0.012477548
6318,0.016914284
6319,0.016828828
6320,0.014457407
6321,0.0147973215
6322,0.016558677
6323,0.016354041
6324,0.015177857
6325,0.014039994
6326,0.0145527655
6327,0.016512627
6328,0.013523604
