,0
4804,0.4774199
4805,0.4774053
4806,0.47738495
4807,0.47736138
4808,0.47734794
4809,0.477328
4810,0.47731242
4811,0.4772857
4812,0.47726887
4813,0.4772504
4814,0.47723255
4815,0.47719914
4816,0.47718915
4817,0.47717565
4818,0.47715828
4819,0.47714293
4820,0.47713175
4821,0.47711724
4822,0.4770913
4823,0.47706884
4824,0.4770587
4825,0.47706482
4826,0.4770351
4827,0.47701892
4828,0.47700608
4829,0.47698197
4830,0.47697333
4831,0.4769522
4832,0.47693652
4833,0.47691682
4834,0.47690257
4835,0.47687793
4836,0.47686583
4837,0.47685516
4838,0.47683442
4839,0.47680676
4840,0.47678185
4841,0.47676113
4842,0.47675365
4843,0.4767237
4844,0.476708
4845,0.47668472
4846,0.47666892
4847,0.4766554
4848,0.47664368
4849,0.47661293
4850,0.47658914
4851,0.4765792
4852,0.47655997
4853,0.47653598
4854,0.47652078
4855,0.47650138
4856,0.47649235
4857,0.47646794
4858,0.4764628
4859,0.47644958
4860,0.4764292
4861,0.4764073
4862,0.47639072
4863,0.4763627
4864,0.47632802
4865,0.47630066
4866,0.47627854
4867,0.47625098
4868,0.47622362
4869,0.47616792
4870,0.4760717
4871,0.4752349
4872,0.47520617
4873,0.4751976
4874,0.47517705
4875,0.47518006
4876,0.47516656
4877,0.475156
4878,0.47512358
4879,0.4751145
4880,0.475094
4881,0.47508234
4882,0.4750667
4883,0.4750435
4884,0.47502756
4885,0.47501677
4886,0.4750003
4887,0.4749769
4888,0.4749655
4889,0.47494465
4890,0.47493592
4891,0.47492024
4892,0.4749024
4893,0.47488067
4894,0.47486824
4895,0.47484362
4896,0.47483465
4897,0.47481745
4898,0.47479972
4899,0.47477326
4900,0.4747641
4901,0.4747479
4902,0.4747344
4903,0.47471768
4904,0.47469828
4905,0.47469413
4906,0.47468066
4907,0.4746689
4908,0.47464517
4909,0.47462717
4910,0.4746038
4911,0.47459394
4912,0.47457883
4913,0.47455418
4914,0.4745349
4915,0.47451562
4916,0.47452196
4917,0.47453701
4918,0.47451928
4919,0.47450155
4920,0.47449008
4921,0.47446525
4922,0.47444126
4923,0.4744282
4924,0.4744201
4925,0.47439635
4926,0.47438207
4927,0.47435164
4928,0.4743443
4929,0.47431663
4930,0.47430554
4931,0.47428194
4932,0.47426236
4933,0.47424978
4934,0.47422925
4935,0.47421643
4936,0.4741948
4937,0.4741772
4938,0.4741614
4939,0.4741424
4940,0.47412434
4941,0.47410566
4942,0.4740897
4943,0.4740834
4944,0.4740599
4945,0.47404438
4946,0.47403145
4947,0.47400734
4948,0.4739812
4949,0.47397065
4950,0.4739429
4951,0.47393027
4952,0.4739107
4953,0.47389436
4954,0.47387448
4955,0.4738637
4956,0.47384003
4957,0.47381735
4958,0.47379827
4959,0.4737759
4960,0.4737641
4961,0.47374025
4962,0.4737325
4963,0.47369635
4964,0.47367877
4965,0.4736528
4966,0.47360665
4967,0.47357625
4968,0.47356254
4969,0.47354144
4970,0.4735559
4971,0.4735961
4972,0.47358397
4973,0.47356525
4974,0.4735537
4975,0.4735423
4976,0.47352448
4977,0.47350988
4978,0.4734786
4979,0.4734702
4980,0.47344917
4981,0.47342843
4982,0.47341475
4983,0.473392
4984,0.4733821
4985,0.47336608
4986,0.4733473
4987,0.4733357
4988,0.47331345
4989,0.47330123
4990,0.4732785
4991,0.4732698
4992,0.47324333
4993,0.47323197
4994,0.47322524
4995,0.47321433
4996,0.4732095
4997,0.4732052
4998,0.47319552
4999,0.47319204
5000,0.4732014
5001,0.4732047
5002,0.47320813
5003,0.47322226
5004,0.4732267
5005,0.4732185
5006,0.47322473
5007,0.47320083
5008,0.47320032
5009,0.4731694
5010,0.4731494
5011,0.47314322
5012,0.47312114
5013,0.47310236
5014,0.47308543
5015,0.47307
5016,0.4730517
5017,0.47303396
5018,0.47301662
5019,0.47298935
5020,0.47298157
5021,0.47297764
5022,0.47296187
5023,0.47295275
5024,0.47292826
5025,0.47294652
5026,0.47299618
5027,0.47297016
5028,0.47296214
5029,0.4729438
5030,0.47292548
5031,0.4729192
5032,0.47289506
5033,0.4728818
5034,0.47287637
5035,0.4728573
5036,0.47284052
5037,0.47282642
5038,0.4728127
5039,0.47279802
5040,0.47278264
5041,0.47277975
5042,0.4727713
5043,0.47276413
5044,0.4727476
5045,0.47273377
5046,0.47271922
5047,0.472691
5048,0.47267836
5049,0.47266385
5050,0.47264463
5051,0.4726313
5052,0.4726
5053,0.47258398
5054,0.4725822
5055,0.4725592
5056,0.47254488
5057,0.47252378
5058,0.47250423
5059,0.47248155
5060,0.47246602
5061,0.4724524
5062,0.4724398
5063,0.4724209
5064,0.4724052
5065,0.4723921
5066,0.47236836
5067,0.4723476
5068,0.4723272
5069,0.47231358
5070,0.47229657
5071,0.47228038
5072,0.47228688
5073,0.4723464
5074,0.47234082
5075,0.47233364
5076,0.47230363
5077,0.47229603
5078,0.472288
5079,0.47226718
5080,0.4722566
5081,0.47223884
5082,0.47221965
5083,0.47220334
5084,0.47219196
5085,0.47217453
5086,0.47215247
5087,0.47214764
5088,0.47213012
5089,0.47210395
5090,0.47210005
5091,0.47207984
5092,0.4720668
5093,0.47204813
5094,0.47203076
5095,0.4720248
5096,0.47201267
5097,0.47198892
5098,0.4719841
5099,0.47197622
5100,0.47197077
5101,0.47194952
5102,0.47193113
5103,0.47192162
5104,0.47190577
5105,0.47189495
5106,0.47186714
5107,0.47184825
5108,0.4718313
5109,0.47185117
5110,0.4718285
5111,0.47189692
5112,0.47187784
5113,0.47185457
5114,0.47183827
5115,0.47182155
5116,0.4718144
5117,0.47179338
5118,0.4717758
5119,0.4717613
5120,0.47175127
5121,0.47173136
5122,0.4717222
5123,0.47170177
5124,0.47169015
5125,0.47167906
5126,0.47167397
5127,0.4716583
5128,0.47163942
5129,0.47163737
5130,0.4716095
5131,0.47160384
5132,0.47158045
5133,0.47156963
5134,0.47156116
5135,0.47154883
5136,0.47153872
5137,0.4715311
5138,0.4715012
5139,0.47153267
5140,0.47159353
5141,0.47158676
5142,0.4715768
5143,0.4715664
5144,0.47156066
5145,0.4715491
5146,0.47153807
5147,0.47151878
5148,0.47151366
5149,0.47150058
5150,0.47147506
5151,0.47146982
5152,0.4714508
5153,0.47143546
5154,0.4714257
5155,0.47140777
5156,0.47139654
5157,0.4713857
5158,0.47136915
5159,0.47136018
5160,0.4713473
5161,0.47133693
5162,0.47133312
5163,0.47134796
5164,0.47134042
5165,0.47140467
5166,0.4713864
5167,0.47137868
5168,0.47136375
5169,0.47134674
5170,0.47134432
5171,0.4713355
5172,0.47133207
5173,0.47131595
5174,0.47131997
5175,0.47130787
5176,0.47129664
5177,0.47128683
5178,0.4712835
5179,0.47128093
5180,0.47126785
5181,0.4712547
5182,0.4712555
5183,0.47128224
5184,0.4712718
5185,0.47134608
5186,0.47133344
5187,0.47130826
5188,0.47130665
5189,0.47130477
5190,0.47130388
5191,0.47130257
5192,0.4712961
5193,0.47129354
5194,0.47128516
5195,0.47127527
5196,0.47126716
5197,0.4712585
5198,0.47125053
5199,0.47122845
5200,0.47125602
5201,0.47132733
5202,0.47131616
5203,0.4713086
5204,0.47129738
5205,0.47128224
5206,0.47127867
5207,0.47127372
5208,0.47126096
5209,0.47126266
5210,0.47126287
5211,0.4712478
5212,0.47123173
5213,0.47121814
5214,0.4711942
5215,0.4711989
5216,0.47118363
5217,0.47117156
5218,0.4711505
5219,0.4711393
5220,0.47112447
5221,0.4711431
5222,0.47120133
5223,0.47119257
5224,0.47117722
5225,0.47116074
5226,0.47114694
5227,0.4711457
5228,0.47113198
5229,0.4711232
5230,0.47109836
5231,0.47112715
5232,0.47120407
5233,0.47119138
5234,0.47117028
5235,0.47116816
5236,0.4711624
5237,0.4711546
5238,0.47113863
5239,0.47112724
5240,0.47115102
5241,0.47121808
5242,0.47121271
5243,0.4711969
5244,0.47117808
5245,0.4711577
5246,0.47115043
5247,0.47112998
5248,0.47115517
5249,0.4712286
5250,0.47122455
5251,0.47121385
5252,0.47120762
5253,0.47119585
5254,0.47118264
5255,0.47120634
5256,0.4711885
5257,0.47126588
5258,0.47126046
5259,0.47124365
5260,0.4712389
5261,0.47122014
5262,0.47124186
5263,0.47124073
5264,0.4713038
5265,0.4713012
5266,0.47129482
5267,0.4712786
5268,0.47126958
5269,0.47129247
5270,0.47134915
5271,0.47133616
5272,0.4713236
5273,0.47131252
5274,0.47133425
5275,0.47132003
5276,0.47138268
5277,0.47137558
5278,0.4713592
5279,0.4713549
5280,0.471369
5281,0.47144526
5282,0.47142664
5283,0.47141984
5284,0.47141427
5285,0.47142693
5286,0.47150424
5287,0.4714974
5288,0.4714915
5289,0.4714878
5290,0.47150385
5291,0.47156924
5292,0.4715638
5293,0.4715503
5294,0.47157428
5295,0.4716311
5296,0.47162342
5297,0.47161168
5298,0.47162744
5299,0.47167957
5300,0.47165975
5301,0.47164628
5302,0.47165304
5303,0.47170082
5304,0.47167933
5305,0.4716843
5306,0.4716741
5307,0.47172168
5308,0.4717033
5309,0.47171715
5310,0.47174013
5311,0.47173402
5312,0.47173747
5313,0.47177127
5314,0.47178522
5315,0.4717722
5316,0.47179455
5317,0.4717959
5318,0.47181708
5319,0.47180948
5320,0.47180477
5321,0.47181383
5322,0.47181097
5323,0.47181463
5324,0.47180012
5325,0.471804
5326,0.47180924
5327,0.4718134
5328,0.4717964
5329,0.47179908
5330,0.47179934
5331,0.4717936
5332,0.4718013
5333,0.4717921
5334,0.47177777
5335,0.4718703
5336,0.47186148
5337,0.47186518
5338,0.47187266
5339,0.4718739
5340,0.47185555
5341,0.47184297
5342,0.4718345
5343,0.4718224
5344,0.47180876
5345,0.47179657
5346,0.47177672
5347,0.4717677
5348,0.47176453
5349,0.4717424
5350,0.47173423
5351,0.47171545
5352,0.47170177
5353,0.4716904
5354,0.4716653
5355,0.47165644
5356,0.47163907
5357,0.47163144
5358,0.47162053
5359,0.47159708
5360,0.47156554
5361,0.47147095
5362,0.47147012
5363,0.47145122
5364,0.47144237
5365,0.4714342
5366,0.4714124
5367,0.47138816
5368,0.47136497
5369,0.4713462
5370,0.47131753
5371,0.47128913
5372,0.47127742
5373,0.47127017
5374,0.47126558
5375,0.47125483
5376,0.4712415
5377,0.47123653
5378,0.4712314
5379,0.47121713
5380,0.47121274
5381,0.47119245
5382,0.4711771
5383,0.4711757
5384,0.47117922
5385,0.47117394
5386,0.4711753
5387,0.47118166
5388,0.4711822
5389,0.47129682
5390,0.47128764
5391,0.47126967
5392,0.47126386
5393,0.47124672
5394,0.47124058
5395,0.47123808
5396,0.47123164
5397,0.47121957
5398,0.4712168
5399,0.47120488
5400,0.4712027
5401,0.47120637
5402,0.47120124
5403,0.47118428
5404,0.47117445
5405,0.47116303
5406,0.47115734
5407,0.47115868
5408,0.4711481
5409,0.47114116
5410,0.47113034
5411,0.47111088
5412,0.47110236
5413,0.47108737
5414,0.47107774
5415,0.47107404
5416,0.4710553
5417,0.47104546
5418,0.471037
5419,0.47102687
5420,0.47101602
5421,0.47099662
5422,0.47098297
5423,0.47097325
5424,0.47096404
5425,0.47095296
5426,0.47093925
5427,0.4709342
5428,0.4709136
5429,0.47090125
5430,0.47088683
5431,0.47088087
5432,0.4708667
5433,0.4709819
5434,0.4709681
5435,0.4709545
5436,0.47093734
5437,0.4709264
5438,0.4709091
5439,0.4708924
5440,0.47088394
5441,0.47088006
5442,0.47086194
5443,0.47085413
5444,0.4708398
5445,0.47082135
5446,0.4708073
5447,0.47078928
5448,0.47077852
5449,0.4707661
5450,0.47076458
5451,0.47074506
5452,0.470732
5453,0.47071692
5454,0.47070727
5455,0.47069767
5456,0.47069153
5457,0.4706776
5458,0.47067043
5459,0.47066596
5460,0.47065526
5461,0.47064602
5462,0.47062978
5463,0.47062442
5464,0.4706204
5465,0.47061047
5466,0.47058997
5467,0.47058445
5468,0.47056988
5469,0.47069156
5470,0.47067675
5471,0.47066405
5472,0.4706529
5473,0.47064695
5474,0.47063577
5475,0.4706252
5476,0.47060812
5477,0.47059572
5478,0.47057894
5479,0.47057658
5480,0.47057158
5481,0.47054777
5482,0.47055066
5483,0.47053343
5484,0.47051486
5485,0.4705044
5486,0.47047853
5487,0.47046825
5488,0.47046137
5489,0.47044933
5490,0.47043753
5491,0.47042918
5492,0.47042185
5493,0.47041535
5494,0.47040132
5495,0.47038758
5496,0.47037473
5497,0.4703616
5498,0.47049192
5499,0.47047457
5500,0.4704493
5501,0.47042942
5502,0.47042024
5503,0.47041208
5504,0.47039098
5505,0.4703801
5506,0.4703739
5507,0.47035682
5508,0.47034284
5509,0.47032654
5510,0.4703129
5511,0.4702973
5512,0.47029155
5513,0.4702816
5514,0.47026652
5515,0.47025034
5516,0.47023165
5517,0.47021252
5518,0.470196
5519,0.4701806
5520,0.4701684
5521,0.47015807
5522,0.47013935
5523,0.4702662
5524,0.47025484
5525,0.47023958
5526,0.47021735
5527,0.47020543
5528,0.47019663
5529,0.47018856
5530,0.47018266
5531,0.47016463
5532,0.47015023
5533,0.4701401
5534,0.47012243
5535,0.4701106
5536,0.47009525
5537,0.47008294
5538,0.4700671
5539,0.4700545
5540,0.47003883
5541,0.47002646
5542,0.4700176
5543,0.4699985
5544,0.46999267
5545,0.46998358
5546,0.46996617
5547,0.46995565
5548,0.46993858
5549,0.46993062
5550,0.46992075
5551,0.46990675
5552,0.46988717
5553,0.47003046
5554,0.47000724
5555,0.46999332
5556,0.4699824
5557,0.4699642
5558,0.46995455
5559,0.46993092
5560,0.46991912
5561,0.4699063
5562,0.4698953
5563,0.46987808
5564,0.46987256
5565,0.46985897
5566,0.46984783
5567,0.46983948
5568,0.46998096
5569,0.4699676
5570,0.46996412
5571,0.469951
5572,0.46993655
5573,0.46992174
5574,0.46990865
5575,0.4698893
5576,0.4698867
5577,0.46986413
5578,0.4698473
5579,0.46983057
5580,0.46982223
5581,0.4699544
5582,0.46993995
5583,0.46992227
5584,0.46991304
5585,0.4698905
5586,0.46988466
5587,0.469875
5588,0.46985948
5589,0.46984896
5590,0.46983984
5591,0.4698364
5592,0.46982557
5593,0.4699784
5594,0.46996346
5595,0.4699516
5596,0.46994197
5597,0.4699342
5598,0.46990925
5599,0.46991023
5600,0.46989563
5601,0.46987882
5602,0.4698715
5603,0.46986657
5604,0.47001627
5605,0.47000846
5606,0.46999687
5607,0.46998778
5608,0.46997294
5609,0.46996528
5610,0.4699558
5611,0.46994114
5612,0.4699367
5613,0.4699175
5614,0.4699594
5615,0.47006276
5616,0.47005057
5617,0.47004095
5618,0.47003004
5619,0.47001666
5620,0.47000337
5621,0.46999288
5622,0.46997964
5623,0.4699703
5624,0.4701167
5625,0.4701009
5626,0.47008663
5627,0.47008145
5628,0.47006837
5629,0.47006294
5630,0.47004828
5631,0.47003493
5632,0.47002208
5633,0.470178
5634,0.47016755
5635,0.47014767
5636,0.47013605
5637,0.4701305
5638,0.47012392
5639,0.47010705
5640,0.47009665
5641,0.4702375
5642,0.4702359
5643,0.47022066
5644,0.47020707
5645,0.47019416
5646,0.47018647
5647,0.4701785
5648,0.47031775
5649,0.47031015
5650,0.47030246
5651,0.4702985
5652,0.4702853
5653,0.47026777
5654,0.47025707
5655,0.47040063
5656,0.4703805
5657,0.47036168
5658,0.47034454
5659,0.47033632
5660,0.4703248
5661,0.47031242
5662,0.47044274
5663,0.47042453
5664,0.47040415
5665,0.4703953
5666,0.47038108
5667,0.47037616
5668,0.47049287
5669,0.47047728
5670,0.4704709
5671,0.47045684
5672,0.47045144
5673,0.47043774
5674,0.47054717
5675,0.47053388
5676,0.47051483
5677,0.47050795
5678,0.47048897
5679,0.47058123
5680,0.47056675
5681,0.47054702
5682,0.47053152
5683,0.47052708
5684,0.47059685
5685,0.4705886
5686,0.47057346
5687,0.47056675
5688,0.4705514
5689,0.470607
5690,0.4705889
5691,0.47057623
5692,0.4705746
5693,0.47060978
5694,0.47059143
5695,0.4705744
5696,0.47056574
5697,0.47058544
5698,0.47057325
5699,0.47057414
5700,0.47055864
5701,0.47056478
5702,0.4705542
5703,0.47054064
5704,0.47055236
5705,0.47053492
5706,0.47053233
5707,0.4705298
5708,0.47052148
5709,0.4705182
5710,0.47051278
5711,0.47050217
5712,0.4704957
5713,0.47048008
5714,0.47046357
5715,0.47046307
5716,0.47045073
5717,0.4704493
5718,0.4704365
5719,0.47042018
5720,0.47041032
5721,0.4703989
5722,0.4703845
5723,0.47037524
5724,0.4703571
5725,0.47036117
5726,0.47034472
5727,0.47032532
5728,0.47031924
5729,0.47030476
5730,0.4702834
5731,0.47027528
5732,0.47026476
5733,0.4702483
5734,0.47024092
5735,0.47021884
5736,0.47020853
5737,0.47019613
5738,0.47019333
5739,0.47017887
5740,0.47016898
5741,0.470156
5742,0.47014707
5743,0.47013512
5744,0.47012097
5745,0.4701089
5746,0.47009814
5747,0.47008625
5748,0.47006744
5749,0.4700563
5750,0.47005168
5751,0.47004372
5752,0.4700348
5753,0.47002214
5754,0.470005
5755,0.46999782
5756,0.46998617
5757,0.46997255
5758,0.46996883
5759,0.46995908
5760,0.4699391
5761,0.46992812
5762,0.46992388
5763,0.4699055
5764,0.46990058
5765,0.46989173
5766,0.46986938
5767,0.46986791
5768,0.46985063
5769,0.46983588
5770,0.46982077
5771,0.46981707
5772,0.46979982
5773,0.46979728
5774,0.4697882
5775,0.46977776
5776,0.46976689
5777,0.46974936
5778,0.46974844
5779,0.46973476
5780,0.46972147
5781,0.46970198
5782,0.4697076
5783,0.46969575
5784,0.46968102
5785,0.46967465
5786,0.46965894
5787,0.46964765
5788,0.4696411
5789,0.46962938
5790,0.46961415
5791,0.46960062
5792,0.46959355
5793,0.46957976
5794,0.46957123
5795,0.46956065
5796,0.46954694
5797,0.46953416
5798,0.46952623
5799,0.46951893
5800,0.46950558
5801,0.46947902
5802,0.46947354
5803,0.46945304
5804,0.46944356
5805,0.46942747
5806,0.46941987
5807,0.46940678
5808,0.46938944
5809,0.4693837
5810,0.4693747
5811,0.4693611
5812,0.4693479
5813,0.4693373
5814,0.46932915
5815,0.46931604
5816,0.469308
5817,0.46929455
5818,0.4692789
5819,0.46927026
5820,0.4692611
5821,0.46925652
5822,0.46925446
5823,0.46923795
5824,0.46922293
5825,0.46921787
5826,0.46920013
5827,0.4692026
5828,0.46918172
5829,0.46917734
5830,0.4691607
5831,0.46914896
5832,0.4691444
5833,0.4691341
5834,0.46912915
5835,0.46911854
5836,0.46910942
5837,0.46909755
5838,0.46908465
5839,0.46906966
5840,0.46906492
5841,0.46904808
5842,0.46904027
5843,0.4690307
5844,0.46902293
5845,0.46901783
5846,0.46901187
5847,0.4689948
5848,0.46899316
5849,0.46897584
5850,0.46896774
5851,0.46895233
5852,0.46893972
5853,0.4689197
5854,0.46890777
5855,0.46889588
5856,0.4688942
5857,0.4688803
5858,0.4688756
5859,0.468871
5860,0.46885648
5861,0.4688398
5862,0.468844
5863,0.46883008
5864,0.46882182
5865,0.46881086
5866,0.4688
5867,0.46878433
5868,0.46877742
5869,0.46877035
5870,0.46875507
5871,0.46874654
5872,0.46873337
5873,0.4687377
5874,0.46873292
5875,0.46872306
5876,0.46871102
5877,0.46870518
5878,0.46868533
5879,0.4686891
5880,0.46867365
5881,0.46866465
5882,0.4686611
5883,0.4686479
5884,0.4686369
5885,0.46862915
5886,0.468609
5887,0.46860853
5888,0.46859416
5889,0.46858114
5890,0.46857655
5891,0.46856764
5892,0.46854916
5893,0.4685402
5894,0.46853232
5895,0.4685205
5896,0.4685118
5897,0.4685
5898,0.4684855
5899,0.46847034
5900,0.468459
5901,0.46844852
5902,0.46843052
5903,0.46842322
5904,0.4684143
5905,0.4683954
5906,0.46838567
5907,0.4683741
5908,0.46836853
5909,0.46835268
5910,0.46833882
5911,0.4683221
5912,0.46830517
5913,0.468302
5914,0.4682969
5915,0.46828133
5916,0.46826822
5917,0.4682564
5918,0.4682451
5919,0.46822974
5920,0.4682177
5921,0.46819997
5922,0.46819466
5923,0.46818697
5924,0.46816513
5925,0.46815512
5926,0.46814752
5927,0.4681222
5928,0.4681223
5929,0.46812293
5930,0.4681059
5931,0.46809533
5932,0.46808138
5933,0.46807235
5934,0.46806088
5935,0.4680519
5936,0.46803924
5937,0.46803442
5938,0.46803522
5939,0.46801198
5940,0.4680097
5941,0.46799144
5942,0.46796983
5943,0.4679586
5944,0.46794537
5945,0.46794322
5946,0.46792793
5947,0.46792018
5948,0.46790287
5949,0.4678943
5950,0.4678849
5951,0.46787676
5952,0.4678683
5953,0.46786374
5954,0.46784922
5955,0.46784163
5956,0.4678313
5957,0.46782017
5958,0.46781152
5959,0.4677981
5960,0.46778455
5961,0.46777338
5962,0.4677668
5963,0.46775615
5964,0.46775413
5965,0.4677468
5966,0.46774372
5967,0.4677347
5968,0.467722
5969,0.46772137
5970,0.46771187
5971,0.4677085
5972,0.46770623
5973,0.46769515
5974,0.46769145
5975,0.46768954
5976,0.4676824
5977,0.46768156
5978,0.46767336
5979,0.46766812
5980,0.46765852
5981,0.4676567
5982,0.46764323
5983,0.4676298
5984,0.46762386
5985,0.46761104
5986,0.46760848
5987,0.4675989
5988,0.4675845
5989,0.4675776
5990,0.4675691
5991,0.4675621
5992,0.46754214
5993,0.46753418
5994,0.4675226
5995,0.46751487
5996,0.46749982
5997,0.46748734
5998,0.46747813
5999,0.4674722
6000,0.46746144
6001,0.46745098
6002,0.4674503
6003,0.46744025
6004,0.46744034
6005,0.46743074
6006,0.46742213
6007,0.46741644
6008,0.46740255
6009,0.4673948
6010,0.46738398
6011,0.46737805
6012,0.46735945
6013,0.46735162
6014,0.46734446
6015,0.46732906
6016,0.46732324
6017,0.46731356
6018,0.4673086
6019,0.46729288
6020,0.46727908
6021,0.46727285
6022,0.467266
6023,0.46725988
6024,0.46725932
6025,0.4672576
6026,0.46724108
6027,0.4672284
6028,0.4672198
6029,0.4672122
6030,0.46720338
6031,0.46719638
6032,0.4671846
6033,0.46716988
6034,0.46716335
6035,0.46714956
6036,0.46714628
6037,0.46713725
6038,0.46713424
6039,0.4671259
6040,0.46711704
6041,0.46709958
6042,0.4670933
6043,0.46707708
6044,0.46705696
6045,0.46705258
6046,0.46704262
6047,0.4670353
6048,0.4670213
6049,0.46700862
6050,0.4670064
6051,0.4669938
6052,0.4669857
6053,0.46696672
6054,0.46695846
6055,0.46695286
6056,0.46694392
6057,0.4669363
6058,0.46692693
6059,0.46691892
6060,0.46690914
6061,0.4668956
6062,0.46689287
6063,0.46688464
6064,0.46688086
6065,0.46686625
6066,0.466865
6067,0.46685147
6068,0.46683747
6069,0.46683967
6070,0.46683127
6071,0.46682286
6072,0.46681038
6073,0.46680498
6074,0.46680105
6075,0.46679303
6076,0.46678904
6077,0.46677518
6078,0.46677837
6079,0.46676645
6080,0.46675682
6081,0.46674943
6082,0.46673858
6083,0.46673036
6084,0.4667184
6085,0.46670383
6086,0.46669158
6087,0.46667653
6088,0.46666804
6089,0.4666598
6090,0.46664828
6091,0.46664667
6092,0.4666281
6093,0.4666192
6094,0.4666134
6095,0.46660456
6096,0.46659312
6097,0.46658614
6098,0.46657816
6099,0.46656686
6100,0.4665616
6101,0.46655068
6102,0.46654603
6103,0.46652943
6104,0.46651372
6105,0.46650347
6106,0.46650207
6107,0.46649173
6108,0.4664732
6109,0.4664705
6110,0.46645817
6111,0.46643788
6112,0.4664383
6113,0.46643323
6114,0.46642122
6115,0.46641925
6116,0.46640435
6117,0.46638998
6118,0.46638733
6119,0.46637568
6120,0.46636906
6121,0.46636328
6122,0.46635658
6123,0.46635196
6124,0.46634433
6125,0.4663328
6126,0.4663045
6127,0.46629307
6128,0.46628112
6129,0.46628496
6130,0.46626815
6131,0.46625865
6132,0.46625763
6133,0.46624678
6134,0.46624303
6135,0.466237
6136,0.4662321
6137,0.46622226
6138,0.46620706
6139,0.4662019
6140,0.4661929
6141,0.46618822
6142,0.46617728
6143,0.46616572
6144,0.46615702
6145,0.46616212
6146,0.46615726
6147,0.46614513
6148,0.46614003
6149,0.46612346
6150,0.4661165
6151,0.46610862
6152,0.46608922
6153,0.466087
6154,0.4660758
6155,0.46606916
6156,0.46605697
6157,0.46604925
6158,0.46603164
6159,0.4660293
6160,0.4660159
6161,0.46601772
6162,0.46600255
6163,0.4659916
6164,0.46598566
6165,0.4659811
6166,0.46597126
6167,0.46596372
6168,0.4659537
6169,0.46594614
6170,0.46593082
6171,0.4659223
6172,0.4659101
6173,0.46590483
6174,0.4658882
6175,0.46589503
6176,0.46588412
6177,0.4658741
6178,0.46586558
6179,0.46584955
6180,0.4658472
6181,0.46583414
6182,0.46582538
6183,0.4658159
6184,0.46581042
6185,0.46580335
6186,0.46580222
6187,0.46578604
6188,0.46577567
6189,0.46576506
6190,0.4657512
6191,0.4657401
6192,0.46573806
6193,0.46573126
6194,0.46572274
6195,0.46570984
6196,0.4657026
6197,0.4656926
6198,0.4656895
6199,0.4656787
6200,0.46566567
6201,0.46565545
6202,0.46563894
6203,0.46562514
6204,0.46561992
6205,0.4656068
6206,0.4656019
6207,0.46558523
6208,0.46558198
6209,0.46556696
6210,0.46555483
6211,0.46554106
6212,0.4655372
6213,0.46552172
6214,0.46551543
6215,0.46551105
6216,0.465496
6217,0.46549127
6218,0.46547443
6219,0.46547073
6220,0.4654595
6221,0.46545276
6222,0.46542662
6223,0.4654154
6224,0.4654045
6225,0.46540102
6226,0.46539384
6227,0.46538082
6228,0.4653812
6229,0.46537346
6230,0.46536463
6231,0.46535814
6232,0.4653437
6233,0.46533203
6234,0.46532413
6235,0.4653124
6236,0.46531433
6237,0.46530214
6238,0.46529055
6239,0.4652864
6240,0.46528
6241,0.4652644
6242,0.4652607
6243,0.46525118
6244,0.46525067
6245,0.46523923
6246,0.46522337
6247,0.4652121
6248,0.46520433
6249,0.46519634
6250,0.46519148
6251,0.46517587
6252,0.4651704
6253,0.4651617
6254,0.4651525
6255,0.4651415
6256,0.46512914
6257,0.4651174
6258,0.46510538
6259,0.465087
6260,0.4650618
6261,0.46504477
6262,0.4650171
6263,0.46500158
6264,0.46499905
6265,0.46498817
6266,0.46498176
6267,0.46496657
6268,0.4649648
6269,0.46494758
6270,0.46494073
6271,0.46493316
6272,0.46491924
6273,0.4649192
6274,0.46490768
6275,0.46489254
6276,0.46488392
6277,0.46487266
6278,0.46485466
6279,0.46485373
6280,0.46483502
6281,0.4648332
6282,0.46481535
6283,0.46480793
6284,0.46479496
6285,0.46478567
6286,0.46476787
6287,0.46475214
6288,0.46473867
6289,0.46473348
6290,0.46471024
6291,0.46470279
6292,0.4646956
6293,0.46469435
6294,0.4646884
6295,0.46468166
6296,0.46466327
6297,0.46466058
6298,0.46464372
6299,0.46463567
6300,0.46463576
6301,0.46462235
6302,0.46460947
6303,0.46460962
6304,0.46459398
6305,0.46458963
6306,0.4645819
6307,0.4645664
6308,0.46456012
6309,0.46455577
6310,0.46453995
6311,0.4645228
6312,0.46450832
6313,0.46449634
6314,0.46448433
6315,0.4644732
6316,0.4644639
6317,0.46444815
6318,0.46444574
6319,0.4644153
6320,0.46440634
6321,0.4643945
6322,0.4643801
6323,0.4643561
6324,0.46435547
6325,0.4643357
6326,0.4643285
6327,0.46431863
6328,0.46429318
6329,0.46429217
6330,0.46428478
6331,0.46426597
6332,0.46425194
6333,0.4642394
6334,0.46423188
6335,0.46422046
6336,0.4642156
6337,0.4642021
6338,0.46419272
6339,0.46417734
6340,0.4641652
6341,0.46415716
6342,0.4641509
6343,0.46413827
6344,0.46413168
6345,0.46412167
6346,0.46410626
6347,0.4641041
6348,0.46408918
6349,0.46407306
6350,0.4640525
6351,0.46404397
6352,0.46403646
6353,0.46402314
6354,0.46402085
6355,0.46400616
6356,0.46400088
6357,0.4639963
6358,0.46397483
6359,0.46396795
6360,0.46396396
6361,0.46394092
6362,0.46393183
