,0
4807,0.5087077
4808,0.5086881
4809,0.5086685
4810,0.5086483
4811,0.5086278
4812,0.50860816
4813,0.5085889
4814,0.50856733
4815,0.5085461
4816,0.50852513
4817,0.5085051
4818,0.5084841
4819,0.50846416
4820,0.5084424
4821,0.5084218
4822,0.50840247
4823,0.5083825
4824,0.508365
4825,0.50834745
4826,0.50831985
4827,0.50830126
4828,0.5082829
4829,0.5082654
4830,0.5082469
4831,0.5082259
4832,0.5082047
4833,0.50818336
4834,0.5081636
4835,0.50814337
4836,0.5081222
4837,0.50810295
4838,0.50808156
4839,0.50806063
4840,0.5080305
4841,0.50801075
4842,0.5079887
4843,0.50796545
4844,0.50794876
4845,0.50792867
4846,0.5079069
4847,0.50788265
4848,0.50786155
4849,0.5078362
4850,0.50779
4851,0.50776976
4852,0.50774324
4853,0.5077223
4854,0.5076975
4855,0.5076564
4856,0.50763065
4857,0.5075868
4858,0.5075546
4859,0.50753045
4860,0.5075083
4861,0.5074867
4862,0.5074585
4863,0.5074374
4864,0.50739676
4865,0.5073713
4866,0.50734276
4867,0.5073012
4868,0.5072587
4869,0.5072048
4870,0.5070888
4871,0.50605136
4872,0.50603074
4873,0.5060088
4874,0.5059923
4875,0.505978
4876,0.5059581
4877,0.5059401
4878,0.5059174
4879,0.50589395
4880,0.5058741
4881,0.5058541
4882,0.5058352
4883,0.50581664
4884,0.5057943
4885,0.5057745
4886,0.50575477
4887,0.50572884
4888,0.505698
4889,0.50567627
4890,0.50565535
4891,0.5056343
4892,0.5056122
4893,0.50559133
4894,0.50557
4895,0.5055504
4896,0.50553095
4897,0.50551414
4898,0.5054957
4899,0.5054761
4900,0.5054561
4901,0.5054384
4902,0.50541836
4903,0.5054005
4904,0.5053828
4905,0.50536543
4906,0.50534827
4907,0.5053319
4908,0.5053115
4909,0.50529075
4910,0.50526917
4911,0.50524724
4912,0.50522774
4913,0.5052018
4914,0.5051814
4915,0.5051607
4916,0.50514257
4917,0.50513285
4918,0.5051112
4919,0.50509435
4920,0.5050707
4921,0.505048
4922,0.5050253
4923,0.5050057
4924,0.5049843
4925,0.50496095
4926,0.50493926
4927,0.5049201
4928,0.50489944
4929,0.5048758
4930,0.50485545
4931,0.5048364
4932,0.5048155
4933,0.5047941
4934,0.5047761
4935,0.50475353
4936,0.50473315
4937,0.5047125
4938,0.5046877
4939,0.5046691
4940,0.5046472
4941,0.5046262
4942,0.504606
4943,0.50458264
4944,0.5045616
4945,0.50454164
4946,0.5045209
4947,0.50449973
4948,0.50447875
4949,0.50445706
4950,0.50443393
4951,0.5044106
4952,0.5043865
4953,0.5043624
4954,0.5043382
4955,0.5043196
4956,0.5042983
4957,0.50427616
4958,0.50425255
4959,0.5042308
4960,0.50420934
4961,0.50418824
4962,0.50416577
4963,0.50414157
4964,0.50412136
4965,0.50409114
4966,0.5040578
4967,0.5040319
4968,0.5040121
4969,0.5039946
4970,0.5039833
4971,0.50397617
4972,0.5039582
4973,0.50393856
4974,0.50392085
4975,0.5039031
4976,0.5038839
4977,0.50386304
4978,0.5038411
4979,0.5038202
4980,0.50379944
4981,0.5037809
4982,0.5037598
4983,0.50373703
4984,0.50371873
4985,0.50369817
4986,0.5036799
4987,0.5036578
4988,0.5036377
4989,0.5036213
4990,0.5036035
4991,0.5035871
4992,0.50356615
4993,0.5035476
4994,0.5035334
4995,0.5035203
4996,0.5035032
4997,0.5034944
4998,0.5034899
4999,0.50348586
5000,0.50348437
5001,0.50348294
5002,0.50349665
5003,0.50351214
5004,0.5035132
5005,0.5035047
5006,0.5035012
5007,0.5034822
5008,0.50346464
5009,0.503445
5010,0.50342685
5011,0.50340253
5012,0.50338244
5013,0.5033519
5014,0.50333506
5015,0.5033151
5016,0.50329584
5017,0.503278
5018,0.50325716
5019,0.50323945
5020,0.5032213
5021,0.50320524
5022,0.5031875
5023,0.5031672
5024,0.50314695
5025,0.5031342
5026,0.5031322
5027,0.50311154
5028,0.5030913
5029,0.50307125
5030,0.50304973
5031,0.5030329
5032,0.50301343
5033,0.502995
5034,0.5029767
5035,0.5029583
5036,0.50293815
5037,0.5029194
5038,0.50290155
5039,0.50288415
5040,0.5028663
5041,0.502851
5042,0.50283575
5043,0.5028212
5044,0.502801
5045,0.5027818
5046,0.50276166
5047,0.50273985
5048,0.50271976
5049,0.5027
5050,0.50268245
5051,0.50266147
5052,0.5026393
5053,0.50262016
5054,0.50260013
5055,0.5025802
5056,0.5025626
5057,0.5025427
5058,0.5025238
5059,0.5025047
5060,0.5024871
5061,0.50247127
5062,0.5024539
5063,0.5024365
5064,0.5024211
5065,0.5024046
5066,0.5023865
5067,0.5023696
5068,0.5023519
5069,0.50232756
5070,0.5023038
5071,0.50228244
5072,0.50227195
5073,0.5022685
5074,0.50224674
5075,0.5022254
5076,0.5022035
5077,0.5021827
5078,0.50216085
5079,0.5021408
5080,0.5021216
5081,0.50210637
5082,0.502088
5083,0.5020702
5084,0.50205463
5085,0.5020365
5086,0.50201875
5087,0.50200325
5088,0.5019858
5089,0.5019664
5090,0.50194746
5091,0.5019297
5092,0.5019081
5093,0.5018903
5094,0.50187296
5095,0.5018498
5096,0.50183207
5097,0.5018146
5098,0.5017972
5099,0.50178313
5100,0.5017657
5101,0.501746
5102,0.50172985
5103,0.501711
5104,0.50169235
5105,0.50167364
5106,0.50165135
5107,0.50163066
5108,0.5016108
5109,0.50160253
5110,0.50158584
5111,0.5015911
5112,0.5015761
5113,0.5015585
5114,0.5015392
5115,0.50152034
5116,0.5015015
5117,0.5014853
5118,0.5014689
5119,0.501454
5120,0.5014389
5121,0.5014179
5122,0.50139797
5123,0.5013705
5124,0.50135577
5125,0.50134146
5126,0.50132746
5127,0.50131136
5128,0.50129247
5129,0.501275
5130,0.5012541
5131,0.50123495
5132,0.5012175
5133,0.5011998
5134,0.5011851
5135,0.50117
5136,0.5011504
5137,0.5011343
5138,0.5011152
5139,0.5011084
5140,0.50110954
5141,0.501093
5142,0.50107473
5143,0.50104946
5144,0.5010288
5145,0.50100195
5146,0.5009865
5147,0.5009742
5148,0.500957
5149,0.5009398
5150,0.50092316
5151,0.5009041
5152,0.5008829
5153,0.5008616
5154,0.5008432
5155,0.50082326
5156,0.50080466
5157,0.50078404
5158,0.5007617
5159,0.50074106
5160,0.5007247
5161,0.50070864
5162,0.50068915
5163,0.50067747
5164,0.50065804
5165,0.5006609
5166,0.50064045
5167,0.5006194
5168,0.5005997
5169,0.5005796
5170,0.50056076
5171,0.5005485
5172,0.50053006
5173,0.50050896
5174,0.5004919
5175,0.5004737
5176,0.5004566
5177,0.5004394
5178,0.5004239
5179,0.50040853
5180,0.50038713
5181,0.50036776
5182,0.5003473
5183,0.5003399
5184,0.5003226
5185,0.50032556
5186,0.50030494
5187,0.5002837
5188,0.5002649
5189,0.5002485
5190,0.50023156
5191,0.5002123
5192,0.50019574
5193,0.50017744
5194,0.50015885
5195,0.5001411
5196,0.5001223
5197,0.5001012
5198,0.50008035
5199,0.5000595
5200,0.5000491
5201,0.50005305
5202,0.50003105
5203,0.50001025
5204,0.49999076
5205,0.49997094
5206,0.49995193
5207,0.4999367
5208,0.4999264
5209,0.49990928
5210,0.49989328
5211,0.4998743
5212,0.49985766
5213,0.49984047
5214,0.499823
5215,0.49980435
5216,0.4997863
5217,0.4997587
5218,0.49973962
5219,0.49970177
5220,0.49968135
5221,0.49967164
5222,0.49967557
5223,0.49965778
5224,0.4996385
5225,0.4996214
5226,0.49960428
5227,0.4995864
5228,0.49956906
5229,0.4995505
5230,0.49953017
5231,0.49952117
5232,0.49952394
5233,0.49950382
5234,0.4994849
5235,0.4994676
5236,0.49944887
5237,0.49943033
5238,0.4994072
5239,0.49938688
5240,0.49937698
5241,0.49937725
5242,0.49935317
5243,0.4993303
5244,0.49931213
5245,0.49929816
5246,0.49927753
5247,0.49925542
5248,0.49924538
5249,0.4992486
5250,0.49923232
5251,0.49921376
5252,0.49919698
5253,0.49917737
5254,0.49915668
5255,0.49914154
5256,0.4991204
5257,0.49912152
5258,0.4991016
5259,0.4990812
5260,0.49906147
5261,0.499042
5262,0.49903187
5263,0.49901566
5264,0.49901655
5265,0.49899668
5266,0.4989775
5267,0.49895456
5268,0.49893415
5269,0.49891832
5270,0.49891925
5271,0.49889746
5272,0.49887723
5273,0.4988558
5274,0.49884218
5275,0.49882296
5276,0.49882707
5277,0.49880707
5278,0.4987843
5279,0.4987613
5280,0.4987482
5281,0.49874693
5282,0.49872735
5283,0.4987043
5284,0.4986904
5285,0.4986781
5286,0.498681
5287,0.49866158
5288,0.49864334
5289,0.49862483
5290,0.49861544
5291,0.49861917
5292,0.49860322
5293,0.49858794
5294,0.49857938
5295,0.49858138
5296,0.4985623
5297,0.4985457
5298,0.49853775
5299,0.49853045
5300,0.49849582
5301,0.49847895
5302,0.49846777
5303,0.49846837
5304,0.49845034
5305,0.4984377
5306,0.49842244
5307,0.49842253
5308,0.49840477
5309,0.49839678
5310,0.49839118
5311,0.49837646
5312,0.49836576
5313,0.4983619
5314,0.49835134
5315,0.49834007
5316,0.498332
5317,0.49833143
5318,0.49832192
5319,0.49830586
5320,0.4982839
5321,0.49827036
5322,0.49825683
5323,0.49824128
5324,0.4982227
5325,0.4982069
5326,0.4981918
5327,0.49818075
5328,0.49816465
5329,0.49815077
5330,0.49813554
5331,0.49811623
5332,0.49810138
5333,0.49808136
5334,0.49805266
5335,0.4980598
5336,0.49804327
5337,0.4980284
5338,0.4980124
5339,0.49799705
5340,0.4979749
5341,0.49795514
5342,0.49793625
5343,0.49791345
5344,0.4978986
5345,0.49788567
5346,0.49786192
5347,0.4978416
5348,0.49781877
5349,0.49779943
5350,0.49777955
5351,0.49775428
5352,0.49772358
5353,0.49768332
5354,0.49763563
5355,0.49761605
5356,0.49758852
5357,0.49755406
5358,0.49752793
5359,0.49749705
5360,0.49741703
5361,0.49718574
5362,0.49716613
5363,0.4971409
5364,0.4971197
5365,0.49709785
5366,0.49706158
5367,0.49702802
5368,0.49698466
5369,0.4969491
5370,0.4969092
5371,0.49685544
5372,0.49683943
5373,0.49682334
5374,0.49680707
5375,0.49679285
5376,0.49677768
5377,0.4967594
5378,0.49674445
5379,0.49672943
5380,0.49671438
5381,0.4967008
5382,0.49668464
5383,0.49667835
5384,0.49666417
5385,0.49665207
5386,0.49663857
5387,0.49662787
5388,0.49661806
5389,0.49664196
5390,0.4966325
5391,0.49662974
5392,0.49661332
5393,0.49659714
5394,0.49658376
5395,0.49657494
5396,0.49656048
5397,0.4965467
5398,0.49653104
5399,0.49652368
5400,0.4965158
5401,0.49650285
5402,0.49648586
5403,0.49646953
5404,0.4964555
5405,0.49644312
5406,0.49643275
5407,0.4964165
5408,0.49640456
5409,0.49639413
5410,0.49638027
5411,0.49636304
5412,0.49634585
5413,0.49633288
5414,0.49632367
5415,0.49630854
5416,0.49629584
5417,0.49627978
5418,0.4962696
5419,0.49625388
5420,0.4962389
5421,0.4962145
5422,0.4961998
5423,0.49617028
5424,0.4961531
5425,0.49613515
5426,0.49612263
5427,0.49610722
5428,0.4961001
5429,0.49608958
5430,0.49607417
5431,0.4960581
5432,0.4960431
5433,0.4960626
5434,0.49604753
5435,0.4960322
5436,0.49601698
5437,0.49600035
5438,0.49598065
5439,0.49596715
5440,0.49595556
5441,0.49593696
5442,0.49592057
5443,0.4959054
5444,0.4958892
5445,0.49587208
5446,0.49585503
5447,0.49583805
5448,0.49582136
5449,0.49580494
5450,0.4957897
5451,0.49577373
5452,0.4957618
5453,0.49574468
5454,0.49572778
5455,0.49571177
5456,0.49569595
5457,0.49567866
5458,0.49566504
5459,0.49565205
5460,0.4956346
5461,0.49561945
5462,0.49560484
5463,0.49559453
5464,0.49557787
5465,0.49556363
5466,0.49554586
5467,0.4955274
5468,0.49551138
5469,0.4955316
5470,0.49550816
5471,0.4954939
5472,0.49546415
5473,0.49544954
5474,0.49543807
5475,0.495423
5476,0.49540666
5477,0.49539042
5478,0.49537235
5479,0.49535394
5480,0.49533823
5481,0.49532002
5482,0.49530533
5483,0.49528617
5484,0.49526465
5485,0.4952482
5486,0.49523282
5487,0.49521452
5488,0.49519858
5489,0.49518195
5490,0.4951693
5491,0.49515313
5492,0.4951376
5493,0.49512312
5494,0.49510887
5495,0.49509296
5496,0.49508268
5497,0.4950647
5498,0.4950849
5499,0.4950691
5500,0.49505368
5501,0.49503735
5502,0.4950218
5503,0.4950062
5504,0.4949881
5505,0.49497315
5506,0.4949592
5507,0.49494204
5508,0.49492237
5509,0.4949049
5510,0.4948876
5511,0.49486902
5512,0.49485463
5513,0.49484184
5514,0.49481422
5515,0.4947967
5516,0.49476376
5517,0.49474695
5518,0.49473077
5519,0.49471432
5520,0.49469656
5521,0.4946803
5522,0.4946609
5523,0.49468252
5524,0.494666
5525,0.49464858
5526,0.494633
5527,0.494619
5528,0.49460298
5529,0.49458623
5530,0.49457112
5531,0.49455068
5532,0.49453452
5533,0.49452078
5534,0.49450436
5535,0.49448967
5536,0.49447334
5537,0.4944598
5538,0.49443907
5539,0.49442568
5540,0.49441072
5541,0.49439764
5542,0.49438056
5543,0.4943592
5544,0.4943435
5545,0.49432814
5546,0.4943133
5547,0.494301
5548,0.49428493
5549,0.49427113
5550,0.49425846
5551,0.4942438
5552,0.4942289
5553,0.49425516
5554,0.49423084
5555,0.49419957
5556,0.4941855
5557,0.49417666
5558,0.4941662
5559,0.49415463
5560,0.4941402
5561,0.4941237
5562,0.49411005
5563,0.4940943
5564,0.4940804
5565,0.49406964
5566,0.4940591
5567,0.4940493
5568,0.4940794
5569,0.49406657
5570,0.49405444
5571,0.49404055
5572,0.4940255
5573,0.4940106
5574,0.49399546
5575,0.49398255
5576,0.49396855
5577,0.49395263
5578,0.49393693
5579,0.49392208
5580,0.4939062
5581,0.49393088
5582,0.49391556
5583,0.49389958
5584,0.4938865
5585,0.4938714
5586,0.49385896
5587,0.49384493
5588,0.49382937
5589,0.49381638
5590,0.49379516
5591,0.49376237
5592,0.49375105
5593,0.49378508
5594,0.4937722
5595,0.49376148
5596,0.4937485
5597,0.4937372
5598,0.49372134
5599,0.49370864
5600,0.4936952
5601,0.49368232
5602,0.49366936
5603,0.49365398
5604,0.49368328
5605,0.49366415
5606,0.49364853
5607,0.49363446
5608,0.49362108
5609,0.49360552
5610,0.49359062
5611,0.49357897
5612,0.49356332
5613,0.49355096
5614,0.49354798
5615,0.4935635
5616,0.4935471
5617,0.49353155
5618,0.49351743
5619,0.49350116
5620,0.49348778
5621,0.49346808
5622,0.49343568
5623,0.49342474
5624,0.49345198
5625,0.4934383
5626,0.4934229
5627,0.49340835
5628,0.49339375
5629,0.49338052
5630,0.49336752
5631,0.49335048
5632,0.49333617
5633,0.49336475
5634,0.49334988
5635,0.49333376
5636,0.4933186
5637,0.4933041
5638,0.49328995
5639,0.49327552
5640,0.4932603
5641,0.49328575
5642,0.49326992
5643,0.49325377
5644,0.49323907
5645,0.49322405
5646,0.49320877
5647,0.49318716
5648,0.4931941
5649,0.49317753
5650,0.493163
5651,0.49314833
5652,0.4931413
5653,0.49312797
5654,0.49311343
5655,0.49313453
5656,0.49311316
5657,0.4930977
5658,0.4930823
5659,0.4930676
5660,0.49305484
5661,0.49303997
5662,0.49306533
5663,0.49305204
5664,0.49304014
5665,0.4930275
5666,0.49301443
5667,0.49300298
5668,0.49302652
5669,0.49301645
5670,0.49299666
5671,0.49296534
5672,0.49295226
5673,0.492939
5674,0.49295762
5675,0.4929441
5676,0.4929289
5677,0.49291226
5678,0.49289742
5679,0.4929117
5680,0.49290645
5681,0.49288926
5682,0.49287382
5683,0.49285933
5684,0.49286816
5685,0.4928534
5686,0.4928417
5687,0.49282795
5688,0.49281374
5689,0.49281612
5690,0.4927909
5691,0.492753
5692,0.4927391
5693,0.49273923
5694,0.4927252
5695,0.4927096
5696,0.49269652
5697,0.4926943
5698,0.49268422
5699,0.49266973
5700,0.49265888
5701,0.49264732
5702,0.49263236
5703,0.49261785
5704,0.4926077
5705,0.49259385
5706,0.4925807
5707,0.49256703
5708,0.49254203
5709,0.49252775
5710,0.49251592
5711,0.49250147
5712,0.49248832
5713,0.49247396
5714,0.49246153
5715,0.4924469
5716,0.49243137
5717,0.49241692
5718,0.4924034
5719,0.49239436
5720,0.49238294
5721,0.49237156
5722,0.49235678
5723,0.49234107
5724,0.4923244
5725,0.49231252
5726,0.4922902
5727,0.49227682
5728,0.49224588
5729,0.49222973
5730,0.4922145
5731,0.49219948
5732,0.49218428
5733,0.49216798
5734,0.49215788
5735,0.49215096
5736,0.49213627
5737,0.49211848
5738,0.49209398
5739,0.49205947
5740,0.49204582
5741,0.49203274
5742,0.49201867
5743,0.49200377
5744,0.4919883
5745,0.4919734
5746,0.49195942
5747,0.49194488
5748,0.49192443
5749,0.49189386
5750,0.49187875
5751,0.49186385
5752,0.4918464
5753,0.49183118
5754,0.4918152
5755,0.4918009
5756,0.49178654
5757,0.49176607
5758,0.4917341
5759,0.49172002
5760,0.49170977
5761,0.49170557
5762,0.49168888
5763,0.49166998
5764,0.4916574
5765,0.49163562
5766,0.4915997
5767,0.49158454
5768,0.4915703
5769,0.4915575
5770,0.4915441
5771,0.49153066
5772,0.4915078
5773,0.4914836
5774,0.49146384
5775,0.4914476
5776,0.49143213
5777,0.49141777
5778,0.4913987
5779,0.4913825
5780,0.491354
5781,0.49133837
5782,0.4913211
5783,0.49130476
5784,0.49128172
5785,0.4912585
5786,0.4912538
5787,0.49123463
5788,0.4912192
5789,0.49119785
5790,0.49117357
5791,0.49115705
5792,0.491143
5793,0.49112427
5794,0.49110046
5795,0.49108562
5796,0.49106625
5797,0.49105152
5798,0.49102914
5799,0.49101028
5800,0.4909973
5801,0.49097458
5802,0.4909571
5803,0.49094567
5804,0.4909261
5805,0.49092123
5806,0.49090368
5807,0.4908827
5808,0.4908613
5809,0.490841
5810,0.49082008
5811,0.49079615
5812,0.49078375
5813,0.49077198
5814,0.49075723
5815,0.4907426
5816,0.49072856
5817,0.49071497
5818,0.4907023
5819,0.49068832
5820,0.49067312
5821,0.49066085
5822,0.49064782
5823,0.49063087
5824,0.49061713
5825,0.4906026
5826,0.49059612
5827,0.49060136
5828,0.49058807
5829,0.4905727
5830,0.4905589
5831,0.49054286
5832,0.49052942
5833,0.4905141
5834,0.49050322
5835,0.49049112
5836,0.49047643
5837,0.49046198
5838,0.49044797
5839,0.4904357
5840,0.49042168
5841,0.49040872
5842,0.49039516
5843,0.4903822
5844,0.49037033
5845,0.49033314
5846,0.49031883
5847,0.49030623
5848,0.490303
5849,0.49031168
5850,0.4902981
5851,0.4902846
5852,0.49027154
5853,0.49025157
5854,0.49023658
5855,0.49022365
5856,0.49021015
5857,0.49019772
5858,0.49018484
5859,0.49017265
5860,0.49015984
5861,0.49014574
5862,0.49013263
5863,0.49011958
5864,0.490109
5865,0.49009556
5866,0.49008247
5867,0.4900714
5868,0.49006915
5869,0.4900805
5870,0.49006593
5871,0.49005195
5872,0.4900393
5873,0.4900301
5874,0.4900176
5875,0.49000484
5876,0.4899896
5877,0.48997474
5878,0.48996165
5879,0.48994774
5880,0.4899299
5881,0.48991203
5882,0.4898986
5883,0.48988307
5884,0.48986873
5885,0.48986396
5886,0.48984945
5887,0.48985744
5888,0.48984548
5889,0.48983166
5890,0.4898201
5891,0.48980558
5892,0.48979053
5893,0.4897772
5894,0.48976293
5895,0.48974958
5896,0.48973653
5897,0.48972085
5898,0.48970717
5899,0.48969615
5900,0.4896932
5901,0.48970136
5902,0.48969066
5903,0.48968145
5904,0.48966753
5905,0.48965344
5906,0.48964128
5907,0.48962787
5908,0.4896143
5909,0.4896012
5910,0.4895864
5911,0.4895708
5912,0.48956397
5913,0.4895703
5914,0.48955587
5915,0.4895391
5916,0.48952654
5917,0.48951417
5918,0.48947576
5919,0.48946393
5920,0.48945025
5921,0.4894357
5922,0.48942226
5923,0.48940963
5924,0.48939663
5925,0.48938128
5926,0.48937282
5927,0.48937684
5928,0.48936346
5929,0.48934942
5930,0.48933643
5931,0.4893205
5932,0.48930722
5933,0.489301
5934,0.48930526
5935,0.48929295
5936,0.48927984
5937,0.48926434
5938,0.48925176
5939,0.4892436
5940,0.48922575
5941,0.4892258
5942,0.48920575
5943,0.4891922
5944,0.48917815
5945,0.48916802
5946,0.48916325
5947,0.4891503
5948,0.4891359
5949,0.48912248
5950,0.48911363
5951,0.4891086
5952,0.4890986
5953,0.48908746
5954,0.48907757
5955,0.4890663
5956,0.489061
5957,0.48904845
5958,0.48903647
5959,0.48902982
5960,0.489017
5961,0.48900622
5962,0.48899108
5963,0.48898205
5964,0.48897392
5965,0.48896188
5966,0.48895407
5967,0.48894367
5968,0.48893666
5969,0.4889247
5970,0.4889148
5971,0.48890415
5972,0.488893
5973,0.48888436
5974,0.48887616
5975,0.48886693
5976,0.48885968
5977,0.48884922
5978,0.48883668
5979,0.4888252
5980,0.48881257
5981,0.4887992
5982,0.4887861
5983,0.48877364
5984,0.48873663
5985,0.4887233
5986,0.4887097
5987,0.4886996
5988,0.48868665
5989,0.4886734
5990,0.4886605
5991,0.4886482
5992,0.48863494
5993,0.488617
5994,0.48860106
5995,0.48858452
5996,0.48857155
5997,0.48855904
5998,0.48854813
5999,0.48853922
6000,0.48852655
6001,0.488514
6002,0.48850068
6003,0.4884912
6004,0.48847666
6005,0.4884645
6006,0.48845094
6007,0.48843694
6008,0.48842368
6009,0.48841023
6010,0.48839226
6011,0.48837954
6012,0.48836467
6013,0.48834875
6014,0.48833996
6015,0.48832592
6016,0.48831227
6017,0.48829985
6018,0.4882861
6019,0.48827383
6020,0.4882577
6021,0.48824468
6022,0.48823217
6023,0.48822218
6024,0.48820856
6025,0.4881959
6026,0.48818243
6027,0.48816815
6028,0.4881554
6029,0.48814377
6030,0.48813328
6031,0.4881204
6032,0.48810568
6033,0.48808485
6034,0.48807207
6035,0.48805904
6036,0.48804656
6037,0.48803267
6038,0.48802
6039,0.48800924
6040,0.48799428
6041,0.4879809
6042,0.4879673
6043,0.48792145
6044,0.48790076
6045,0.48788565
6046,0.48787516
6047,0.4878624
6048,0.4878492
6049,0.48783624
6050,0.4878225
6051,0.4878105
6052,0.48779792
6053,0.48778412
6054,0.48777053
6055,0.48775652
6056,0.48774418
6057,0.48773143
6058,0.4877192
6059,0.4877119
6060,0.48770088
6061,0.48768842
6062,0.4876765
6063,0.48766333
6064,0.4876459
6065,0.4876323
6066,0.4876201
6067,0.48760867
6068,0.48759764
6069,0.48758847
6070,0.4875761
6071,0.48756495
6072,0.48755178
6073,0.48753858
6074,0.48753205
6075,0.48751953
6076,0.4875116
6077,0.4875034
6078,0.48749232
6079,0.4874855
6080,0.48747516
6081,0.4874646
6082,0.48745385
6083,0.48744175
6084,0.48743016
6085,0.48741582
6086,0.4874037
6087,0.48739108
6088,0.48738122
6089,0.48737082
6090,0.48735994
6091,0.48734817
6092,0.48733526
6093,0.48732433
6094,0.48731488
6095,0.48730356
6096,0.4872947
6097,0.48725182
6098,0.48724142
6099,0.48723048
6100,0.48721603
6101,0.48720255
6102,0.48719123
6103,0.48718086
6104,0.4871697
6105,0.48715803
6106,0.48714474
6107,0.48712948
6108,0.48711565
6109,0.48710015
6110,0.487076
6111,0.48705587
6112,0.4870396
6113,0.48702744
6114,0.48701563
6115,0.48700458
6116,0.4869951
6117,0.48698264
6118,0.48696834
6119,0.4869562
6120,0.486943
6121,0.4869306
6122,0.48691952
6123,0.4869077
6124,0.48689613
6125,0.48688278
6126,0.48686475
6127,0.48685053
6128,0.48683614
6129,0.486824
6130,0.48681697
6131,0.486804
6132,0.48679107
6133,0.4867751
6134,0.48674795
6135,0.48671433
6136,0.4867039
6137,0.48669085
6138,0.48667935
6139,0.48666945
6140,0.4866583
6141,0.48664618
6142,0.48663136
6143,0.48658797
6144,0.48657727
6145,0.4865647
6146,0.48655397
6147,0.48654467
6148,0.48653337
6149,0.486519
6150,0.48650658
6151,0.48649365
6152,0.48647925
6153,0.48646888
6154,0.4864574
6155,0.48644412
6156,0.4864312
6157,0.48642126
6158,0.48641068
6159,0.48639867
6160,0.48638728
6161,0.48637497
6162,0.48635986
6163,0.48634455
6164,0.48632756
6165,0.48631456
6166,0.486303
6167,0.48628736
6168,0.48626828
6169,0.4862508
6170,0.48624203
6171,0.48622784
6172,0.48621812
6173,0.48620397
6174,0.48618948
6175,0.48617926
6176,0.48616606
6177,0.48615354
6178,0.4861399
6179,0.48612636
6180,0.48611107
6181,0.48609626
6182,0.48608568
6183,0.48604462
6184,0.48603258
6185,0.4860131
6186,0.48599145
6187,0.48597488
6188,0.48595938
6189,0.48594633
6190,0.48593515
6191,0.4859229
6192,0.48591205
6193,0.48589775
6194,0.48588344
6195,0.48586926
6196,0.4858484
6197,0.4858346
6198,0.48582017
6199,0.48580173
6200,0.4857662
6201,0.48573288
6202,0.4857021
6203,0.48568973
6204,0.48567685
6205,0.48566696
6206,0.4856544
6207,0.48564264
6208,0.48563597
6209,0.48562187
6210,0.4856077
6211,0.48559582
6212,0.48558572
6213,0.4855745
6214,0.4855653
6215,0.48554894
6216,0.4855337
6217,0.48551676
6218,0.48546943
6219,0.48545733
6220,0.48544854
6221,0.48543686
6222,0.48541865
6223,0.4854064
6224,0.4853939
6225,0.48538128
6226,0.4853684
6227,0.4853561
6228,0.48534343
6229,0.48533154
6230,0.48531753
6231,0.48530555
6232,0.4852989
6233,0.48528737
6234,0.48527393
6235,0.4852606
6236,0.48525012
6237,0.4852397
6238,0.48522964
6239,0.4852192
6240,0.48520714
6241,0.48519948
6242,0.48518792
6243,0.48517615
6244,0.48516765
6245,0.48515597
6246,0.48514277
6247,0.4851293
6248,0.48508203
6249,0.4850705
6250,0.48505983
6251,0.48504612
6252,0.48503265
6253,0.48501837
6254,0.48500276
6255,0.4849889
6256,0.4849782
6257,0.48496467
6258,0.4849482
6259,0.48493066
6260,0.48491332
6261,0.4848997
6262,0.48487785
6263,0.48486277
6264,0.48484862
6265,0.48483595
6266,0.48482296
6267,0.48481086
6268,0.48480028
6269,0.48478743
6270,0.48477006
6271,0.4847521
6272,0.48473898
6273,0.48472607
6274,0.4846846
6275,0.4846754
6276,0.48466313
6277,0.48465067
6278,0.4846364
6279,0.48462585
6280,0.48461145
6281,0.48459882
6282,0.4845849
6283,0.4845705
6284,0.4845594
6285,0.4845465
6286,0.48453256
6287,0.48451588
6288,0.48450145
6289,0.4844893
6290,0.48448157
6291,0.4844705
6292,0.48446018
6293,0.48444784
6294,0.48443675
6295,0.48442528
6296,0.48441315
6297,0.48440185
6298,0.48438913
6299,0.48437697
6300,0.4843652
6301,0.48435766
6302,0.48434502
6303,0.48429972
6304,0.48428917
6305,0.48427632
6306,0.4842658
6307,0.48425436
6308,0.48424006
6309,0.4842273
6310,0.48421082
6311,0.48419535
6312,0.4841834
6313,0.48416993
6314,0.48415813
6315,0.48414627
6316,0.4841368
6317,0.48412463
6318,0.48411325
6319,0.48409468
6320,0.4840844
6321,0.484043
6322,0.48403272
6323,0.4840224
6324,0.48400608
6325,0.48398864
6326,0.4839729
6327,0.48396584
6328,0.48395258
6329,0.48394275
6330,0.4839328
6331,0.48391932
6332,0.48390654
6333,0.48389956
6334,0.4838884
6335,0.483879
6336,0.48385632
6337,0.48382965
6338,0.48381627
6339,0.48380446
6340,0.4837943
6341,0.4837819
6342,0.483769
6343,0.48376232
6344,0.48375013
6345,0.48373988
6346,0.483728
6347,0.48370612
6348,0.48369285
6349,0.4836767
6350,0.48365626
6351,0.48362494
6352,0.4836128
6353,0.4836031
6354,0.48358953
6355,0.4835759
6356,0.48356283
6357,0.48355165
6358,0.48353702
6359,0.48352107
6360,0.48350653
6361,0.4834889
6362,0.48347697
6363,0.48344138
6364,0.48342344
6365,0.483411
6366,0.48340112
6367,0.48339057
