,0
3229,0.2446742
3230,0.24243909
3231,0.24328601
3232,0.24275638
3233,0.24108797
3234,0.2436194
3235,0.2417728
3236,0.24392304
3237,0.24425347
3238,0.24390069
3239,0.24010023
3240,0.24231161
3241,0.24231237
3242,0.24288823
3243,0.24238488
3244,0.24316542
3245,0.2414355
3246,0.24284594
3247,0.24379219
3248,0.24318275
3249,0.24353585
3250,0.24359198
3251,0.24350627
3252,0.24411069
3253,0.2449923
3254,0.24321674
3255,0.24369374
3256,0.24356546
3257,0.24414365
3258,0.24592128
3259,0.24384724
3260,0.24406196
3261,0.24361601
3262,0.24422713
3263,0.2452785
3264,0.24486916
3265,0.2456632
3266,0.2457417
3267,0.24414091
3268,0.24343398
3269,0.2443158
3270,0.2425527
3271,0.24573232
3272,0.24506442
3273,0.24394034
3274,0.24419409
3275,0.24490972
3276,0.24460855
3277,0.244695
3278,0.2441651
3279,0.24241489
3280,0.24431245
3281,0.2452121
3282,0.244219
3283,0.24298702
3284,0.2413487
3285,0.24239822
3286,0.2413463
3287,0.24283764
3288,0.24494705
3289,0.24333844
3290,0.24291001
3291,0.24198146
3292,0.24241652
3293,0.24178216
3294,0.2423102
3295,0.2413135
3296,0.24308302
3297,0.24150041
3298,0.24271509
3299,0.24148394
3300,0.24226211
3301,0.24087018
3302,0.2402834
3303,0.24098219
3304,0.24082546
3305,0.23898332
3306,0.23958981
3307,0.23933752
3308,0.23820537
3309,0.24146216
3310,0.23969421
3311,0.23903842
3312,0.24075194
3313,0.24042709
3314,0.23954573
3315,0.2381655
3316,0.23830593
3317,0.2374818
3318,0.23924069
3319,0.2381061
3320,0.23831986
3321,0.23829518
3322,0.23882116
3323,0.23868516
3324,0.23929009
3325,0.23884748
3326,0.23714174
3327,0.23633908
3328,0.23865566
3329,0.23596951
3330,0.23773086
3331,0.2354729
3332,0.2366629
3333,0.23870261
3334,0.2360782
3335,0.23706344
3336,0.23581547
3337,0.2375444
3338,0.23524477
3339,0.23772606
3340,0.23622115
3341,0.23602423
3342,0.23692289
3343,0.23508011
3344,0.23698512
3345,0.2368287
3346,0.23642515
3347,0.23613727
3348,0.2353726
3349,0.23469454
3350,0.23635492
3351,0.2347173
3352,0.23640153
3353,0.23504557
3354,0.23632045
3355,0.23634918
3356,0.23532966
3357,0.23513074
3358,0.23396261
3359,0.23382741
3360,0.23448588
3361,0.23400015
3362,0.23546785
3363,0.23661025
3364,0.23520122
3365,0.2338046
3366,0.2331586
3367,0.23419501
3368,0.23592854
3369,0.23457858
3370,0.23393735
3371,0.23607317
3372,0.23512667
3373,0.23367876
3374,0.23472205
3375,0.2330837
3376,0.23283774
3377,0.23357257
3378,0.23373194
3379,0.23358047
3380,0.23429567
3381,0.2324254
3382,0.23398387
3383,0.23664415
3384,0.23197229
3385,0.23411326
3386,0.23333457
3387,0.23305209
3388,0.23293532
3389,0.23293978
3390,0.23318337
3391,0.23255773
3392,0.2354148
3393,0.2335867
3394,0.23232813
3395,0.23277374
3396,0.23344249
3397,0.23451559
3398,0.233787
3399,0.23435023
3400,0.23410697
3401,0.232776
3402,0.23384705
3403,0.23289146
3404,0.23328754
3405,0.23476487
3406,0.23363745
3407,0.23370945
3408,0.23201805
3409,0.23236561
3410,0.23250884
3411,0.23322196
3412,0.23231952
3413,0.23410666
3414,0.2325998
3415,0.23304807
3416,0.23203522
3417,0.23280933
3418,0.23281343
3419,0.23236106
3420,0.23215148
3421,0.2327682
3422,0.23364046
3423,0.23386991
3424,0.23349202
3425,0.23130621
3426,0.23193613
3427,0.23311819
3428,0.23433778
3429,0.23261026
3430,0.23352158
3431,0.23222251
3432,0.23261943
3433,0.23364964
3434,0.23257513
3435,0.2323829
3436,0.23394255
3437,0.23204279
3438,0.23200257
3439,0.23110098
3440,0.23280686
3441,0.23245779
3442,0.23139247
3443,0.2311146
3444,0.23344839
3445,0.23204285
3446,0.23347221
3447,0.23239705
3448,0.23308253
3449,0.23343626
3450,0.23266113
3451,0.23287922
3452,0.23180868
3453,0.23143126
3454,0.23079497
3455,0.23269574
3456,0.23100756
3457,0.23130798
3458,0.2324202
3459,0.2310961
3460,0.23189938
3461,0.2337552
3462,0.2336602
3463,0.23424101
3464,0.23231061
3465,0.23266281
3466,0.2316999
3467,0.23158775
3468,0.23155053
3469,0.23284929
3470,0.23214345
3471,0.23308352
3472,0.23204495
3473,0.231371
3474,0.23404594
3475,0.23246707
3476,0.23108476
3477,0.23170868
3478,0.23255473
3479,0.23128624
3480,0.23248507
3481,0.23273228
3482,0.23144454
3483,0.23386776
3484,0.23242293
3485,0.23189925
3486,0.23194426
3487,0.23198916
3488,0.23389485
3489,0.23234214
3490,0.23278558
3491,0.23324081
3492,0.23376176
3493,0.23256402
3494,0.23304518
3495,0.23182565
3496,0.23243205
3497,0.23266505
3498,0.23333594
3499,0.23229511
3500,0.23482105
3501,0.23272675
3502,0.23446064
3503,0.23302907
3504,0.23433985
3505,0.23238604
3506,0.23437001
3507,0.23212321
3508,0.23280375
3509,0.23237684
3510,0.23338868
3511,0.23333977
3512,0.23232736
3513,0.23458943
3514,0.2326775
3515,0.23331712
3516,0.23466499
3517,0.2334513
3518,0.23380536
3519,0.23354596
3520,0.2328056
3521,0.23363887
3522,0.233899
3523,0.23387665
3524,0.23469985
3525,0.23454353
3526,0.2354842
3527,0.23236783
3528,0.23423807
3529,0.23640656
3530,0.2347806
3531,0.23363511
3532,0.2340442
3533,0.23311785
3534,0.23432837
3535,0.2342483
3536,0.23436964
3537,0.2361552
3538,0.23415722
3539,0.23393151
3540,0.2345822
3541,0.23429416
3542,0.23605508
3543,0.2334991
3544,0.2331929
3545,0.23499222
3546,0.23297007
3547,0.23503616
3548,0.2350269
3549,0.23462446
3550,0.23488598
3551,0.23333198
3552,0.23547293
3553,0.23416491
3554,0.23479445
3555,0.2348565
3556,0.23318261
3557,0.23413174
3558,0.23486522
3559,0.234627
3560,0.23276651
3561,0.23423506
3562,0.23727763
3563,0.23630813
3564,0.23406598
3565,0.23379011
3566,0.23446517
3567,0.23469622
3568,0.23696575
3569,0.23359966
3570,0.23517422
3571,0.23381263
3572,0.23583041
3573,0.23422149
3574,0.23361853
3575,0.23667708
3576,0.23326966
3577,0.23467766
3578,0.2356072
3579,0.2348967
3580,0.23550439
3581,0.2363241
3582,0.23501849
3583,0.23546939
3584,0.23484303
3585,0.23648092
3586,0.23643184
3587,0.2352259
3588,0.23537672
3589,0.23522845
3590,0.23581184
3591,0.23808675
3592,0.23443526
3593,0.23495463
3594,0.2354025
3595,0.23689345
3596,0.23446181
3597,0.23424341
3598,0.23569733
3599,0.23510642
3600,0.23666666
3601,0.23508981
3602,0.2360067
3603,0.23779583
3604,0.23722684
3605,0.2360704
3606,0.23541354
3607,0.23512428
3608,0.23520458
3609,0.23595303
3610,0.23670365
3611,0.23606345
3612,0.23382807
3613,0.23563589
3614,0.23649916
3615,0.2341855
3616,0.23510444
3617,0.23669165
3618,0.23551755
3619,0.23779134
3620,0.23528452
3621,0.23602158
3622,0.2367183
3623,0.23739083
3624,0.23610377
3625,0.23728332
3626,0.23564821
3627,0.23578101
3628,0.23569137
3629,0.23513323
3630,0.23437075
3631,0.2363104
3632,0.23559423
3633,0.23688862
3634,0.23845582
3635,0.23634554
3636,0.23673035
3637,0.23729731
3638,0.23514856
3639,0.23636529
3640,0.23732576
3641,0.23619741
3642,0.23683068
3643,0.23763435
3644,0.23549685
3645,0.23648718
3646,0.2353912
3647,0.23613249
3648,0.2358824
3649,0.23435654
3650,0.23640384
3651,0.23729362
3652,0.23732883
3653,0.23626062
3654,0.23687847
3655,0.23734622
3656,0.23834193
3657,0.23806396
3658,0.23836343
3659,0.23657605
3660,0.23562701
3661,0.23753244
3662,0.2360528
3663,0.23672621
3664,0.23861735
3665,0.23589548
3666,0.23731914
3667,0.23806632
3668,0.23704483
3669,0.23586479
3670,0.23788853
3671,0.23724611
3672,0.2383746
3673,0.23749651
3674,0.23729023
3675,0.23781386
3676,0.23671463
3677,0.23811972
3678,0.23570433
3679,0.23840208
3680,0.23706576
3681,0.23883535
3682,0.23868151
3683,0.23829207
3684,0.23726204
3685,0.23721528
3686,0.23866412
3687,0.23843527
3688,0.23752876
3689,0.23689145
3690,0.23611234
3691,0.23740754
3692,0.23889145
3693,0.23807187
3694,0.23795249
3695,0.23856077
3696,0.2400394
3697,0.23920804
3698,0.23745704
3699,0.23962285
3700,0.23963782
3701,0.23650588
3702,0.23746218
3703,0.23604733
3704,0.23709658
3705,0.23836833
3706,0.23903787
3707,0.2373898
3708,0.23793338
3709,0.23815084
3710,0.23710363
3711,0.23724231
3712,0.23915505
3713,0.23833185
3714,0.23794985
3715,0.23597468
3716,0.23808601
3717,0.23914757
3718,0.23777792
3719,0.23971443
3720,0.23898016
3721,0.23865601
3722,0.2377696
3723,0.23891026
3724,0.23990881
3725,0.23939063
3726,0.24027583
3727,0.23998186
3728,0.23908666
3729,0.23898786
3730,0.2374754
3731,0.23773493
3732,0.23898007
3733,0.23800102
3734,0.23866509
3735,0.23850666
3736,0.23917256
3737,0.23721926
3738,0.23992953
3739,0.23815368
3740,0.2411457
3741,0.23882198
3742,0.23908496
3743,0.2396129
3744,0.23826712
3745,0.2385767
3746,0.24073087
3747,0.23731916
3748,0.24057229
3749,0.23898974
3750,0.24047522
3751,0.23854752
3752,0.2401396
3753,0.23817322
3754,0.24033058
3755,0.24087061
3756,0.23834135
3757,0.2389961
3758,0.23885831
3759,0.23888537
3760,0.23932613
3761,0.24054782
3762,0.24040483
3763,0.24152428
3764,0.23919328
3765,0.23958457
3766,0.2395816
3767,0.24071501
3768,0.23949169
3769,0.23890425
3770,0.24028578
3771,0.24212831
3772,0.23809975
3773,0.24081627
3774,0.24011122
3775,0.23926078
3776,0.23979957
3777,0.24115208
3778,0.2422673
3779,0.24020392
3780,0.23991425
3781,0.24061929
3782,0.24157204
3783,0.24032265
3784,0.24086368
3785,0.24022886
3786,0.23946369
3787,0.24011306
3788,0.24114415
3789,0.24173899
3790,0.24003924
3791,0.24001528
3792,0.24179566
3793,0.23912995
3794,0.23920295
3795,0.2410114
3796,0.23852538
3797,0.23978175
3798,0.23943688
3799,0.2392832
3800,0.24001148
3801,0.23962423
3802,0.23942731
3803,0.24001853
3804,0.24058951
3805,0.2394244
3806,0.23952329
3807,0.24103838
3808,0.23976661
3809,0.23951584
3810,0.24090491
3811,0.23989479
3812,0.24057509
3813,0.23974378
3814,0.24158779
3815,0.23963074
3816,0.24048792
3817,0.23925333
3818,0.24195258
3819,0.24005595
3820,0.24108396
3821,0.2394681
3822,0.2406064
3823,0.24124688
3824,0.2383182
3825,0.24055822
3826,0.24140453
3827,0.24174435
3828,0.2399067
3829,0.2416651
3830,0.23888937
3831,0.24082914
3832,0.24219057
3833,0.24082752
3834,0.24173924
3835,0.24214678
3836,0.24053094
3837,0.24027455
3838,0.24249187
3839,0.23885682
3840,0.24125952
3841,0.23946181
3842,0.24064961
3843,0.2417174
3844,0.24064672
3845,0.23985346
3846,0.23963323
3847,0.2409104
3848,0.24154766
3849,0.24030785
3850,0.24190784
3851,0.23991686
3852,0.24238235
3853,0.24162719
3854,0.24041562
3855,0.23979425
3856,0.24054298
3857,0.24087676
3858,0.24194174
3859,0.24019744
3860,0.24077787
3861,0.2391429
3862,0.23984218
3863,0.24224427
3864,0.24069922
3865,0.24028534
3866,0.23937227
3867,0.24110334
3868,0.24112329
3869,0.24172294
3870,0.24118906
3871,0.24067329
3872,0.24121186
3873,0.24000819
3874,0.24052699
3875,0.24020275
3876,0.23859476
3877,0.24207576
3878,0.23986715
3879,0.24233477
3880,0.24118939
3881,0.24204992
3882,0.24032779
3883,0.24125163
3884,0.24138422
3885,0.2422167
3886,0.23994333
3887,0.24098237
3888,0.23957902
3889,0.24170822
3890,0.24025227
3891,0.24227259
3892,0.24152929
3893,0.24259484
3894,0.24199142
3895,0.24188277
3896,0.2429338
3897,0.24095516
3898,0.24158135
3899,0.24150275
3900,0.24184798
3901,0.2424568
3902,0.24255295
3903,0.2415696
3904,0.24257357
3905,0.24151208
3906,0.24306314
3907,0.24163336
3908,0.23970427
3909,0.24169935
3910,0.24107018
3911,0.2422461
3912,0.24210955
3913,0.24357727
3914,0.24358124
3915,0.24193135
3916,0.24160576
3917,0.24099627
3918,0.24297057
3919,0.2442168
3920,0.24417119
3921,0.24252261
3922,0.24132508
3923,0.24193943
3924,0.24085629
3925,0.24240391
3926,0.24212234
3927,0.2415312
3928,0.24237867
3929,0.2411719
3930,0.24366768
3931,0.2423991
3932,0.24378735
3933,0.2420103
3934,0.24370597
3935,0.24299227
3936,0.24159
3937,0.24203327
3938,0.24276672
3939,0.24173199
3940,0.24246569
3941,0.24192633
3942,0.24240607
3943,0.24409062
3944,0.24439856
3945,0.2430283
3946,0.24160004
3947,0.24236676
3948,0.2411435
3949,0.24232543
3950,0.24222317
3951,0.24097528
3952,0.24309036
3953,0.24490733
3954,0.24242836
3955,0.2445626
3956,0.24300379
3957,0.24271743
3958,0.24211267
3959,0.24262339
3960,0.24361835
3961,0.24414988
3962,0.24222176
3963,0.24201085
3964,0.24152693
3965,0.24332972
3966,0.24266052
3967,0.24312678
3968,0.24440688
3969,0.24324916
3970,0.24336872
3971,0.24364321
3972,0.24279328
3973,0.24455105
3974,0.24418001
3975,0.2439078
3976,0.24239524
3977,0.24468201
3978,0.24424984
3979,0.2421132
3980,0.24297442
3981,0.2421448
3982,0.2444921
3983,0.2445895
3984,0.24351645
3985,0.24378344
3986,0.2430676
3987,0.24431613
3988,0.24374625
3989,0.24285986
3990,0.24445288
3991,0.24419679
3992,0.24383883
3993,0.24357855
3994,0.24366534
3995,0.24499947
3996,0.24511217
3997,0.24424873
3998,0.24447171
3999,0.24472646
4000,0.24372402
4001,0.2428459
4002,0.24387532
4003,0.24290211
4004,0.24462475
4005,0.24572773
4006,0.243267
4007,0.24314363
4008,0.24464506
4009,0.24354753
4010,0.24292226
4011,0.24493584
4012,0.2447553
4013,0.24477729
4014,0.24307662
4015,0.24383995
4016,0.24570802
4017,0.24379791
4018,0.24357174
4019,0.24622624
4020,0.24586226
4021,0.24253821
4022,0.24464968
4023,0.246109
4024,0.24595642
4025,0.24489927
4026,0.2440968
4027,0.24436744
4028,0.24456991
4029,0.24327546
4030,0.24274038
4031,0.24357565
4032,0.24501407
4033,0.2450685
4034,0.24561587
4035,0.24366122
4036,0.24489954
4037,0.24478024
4038,0.24512269
4039,0.24360068
4040,0.24585578
4041,0.24389763
4042,0.24444407
4043,0.24564238
4044,0.24613911
4045,0.24242197
4046,0.24495277
4047,0.24500076
4048,0.24497688
4049,0.24621587
4050,0.24524315
4051,0.24652706
4052,0.24429478
4053,0.24617751
4054,0.24364437
4055,0.2449701
4056,0.2438889
4057,0.24559337
4058,0.24491277
4059,0.24547678
4060,0.24751213
4061,0.2442631
4062,0.24493949
4063,0.24504036
4064,0.24671148
4065,0.24591698
4066,0.24592677
4067,0.24714185
4068,0.24520741
4069,0.24454884
4070,0.24597894
4071,0.2451341
4072,0.24617027
4073,0.24456193
4074,0.24503365
4075,0.24547462
4076,0.24469426
4077,0.24599655
4078,0.24366216
4079,0.24658252
4080,0.24440509
4081,0.24699098
4082,0.24491665
4083,0.24647422
4084,0.24523698
4085,0.24553853
4086,0.24552807
4087,0.24603689
4088,0.24569385
4089,0.24637574
4090,0.24477154
4091,0.24721749
4092,0.24621187
4093,0.24401896
4094,0.24587747
4095,0.24601106
4096,0.24576919
4097,0.2472671
4098,0.24715687
4099,0.24518485
4100,0.24624842
4101,0.24613681
4102,0.24536411
4103,0.24527434
4104,0.24617085
4105,0.24643369
4106,0.24672183
4107,0.24494496
4108,0.24803296
4109,0.24710412
4110,0.24672912
4111,0.24761489
4112,0.24635041
4113,0.24744132
4114,0.2462073
4115,0.24693495
4116,0.24681403
4117,0.24692005
4118,0.24685483
4119,0.24657696
4120,0.24600913
4121,0.2462467
4122,0.24663354
4123,0.24690764
4124,0.2470507
4125,0.24823138
4126,0.24746619
4127,0.24754602
4128,0.24746963
4129,0.24631727
4130,0.24608102
4131,0.2457027
4132,0.24549061
4133,0.24553946
4134,0.245502
4135,0.2475625
4136,0.24736238
4137,0.2458272
4138,0.24785307
4139,0.24715164
4140,0.24751498
4141,0.2470222
4142,0.24725944
4143,0.24781641
4144,0.24670358
4145,0.24845994
4146,0.24874465
4147,0.24887212
4148,0.24801336
4149,0.2490987
4150,0.24858342
4151,0.2482138
4152,0.24797349
4153,0.24770324
4154,0.24728128
4155,0.24654186
4156,0.2475258
4157,0.24851295
4158,0.24834163
4159,0.24592151
4160,0.24637596
4161,0.24666211
4162,0.2465976
4163,0.24872445
4164,0.24798797
4165,0.24769019
4166,0.24763782
4167,0.24601978
4168,0.25005352
4169,0.24670693
4170,0.25010896
4171,0.24922124
4172,0.24878794
4173,0.24913536
4174,0.24808897
4175,0.2486415
4176,0.24968307
4177,0.2491217
4178,0.24886604
4179,0.24835168
4180,0.25094986
4181,0.24982366
4182,0.24985676
4183,0.24819209
4184,0.2504039
4185,0.24898486
4186,0.24842542
4187,0.24867271
4188,0.24879764
4189,0.24647339
4190,0.24841481
4191,0.24794656
4192,0.24984705
4193,0.24829593
4194,0.24960217
4195,0.24775848
4196,0.24804613
4197,0.24926415
4198,0.24824385
4199,0.2499805
4200,0.24924982
4201,0.24852267
4202,0.24806139
4203,0.24735399
4204,0.24891436
4205,0.2488642
4206,0.24852926
4207,0.24807006
4208,0.24824871
4209,0.24836628
4210,0.24845438
4211,0.25112423
4212,0.24872686
4213,0.24868253
4214,0.2503665
4215,0.2500207
4216,0.24814148
4217,0.24952123
4218,0.24889615
4219,0.24851531
4220,0.24878116
4221,0.2493994
4222,0.25114855
4223,0.24851346
4224,0.24879496
4225,0.24745008
4226,0.24899863
4227,0.2506377
4228,0.25281578
4229,0.2506943
4230,0.25085074
4231,0.24626127
4232,0.24961409
4233,0.24911858
4234,0.2501837
4235,0.24945761
4236,0.24847862
4237,0.2511812
4238,0.24761793
4239,0.2504877
4240,0.24956138
4241,0.24835578
4242,0.2504949
4243,0.24959779
4244,0.24971315
4245,0.25122103
4246,0.24938346
4247,0.24966195
4248,0.24891376
4249,0.24883927
4250,0.2501036
4251,0.24960291
4252,0.24970938
4253,0.25025514
4254,0.250143
4255,0.24992776
4256,0.24900177
4257,0.24923389
4258,0.2491987
4259,0.24877417
4260,0.2493664
4261,0.2501875
4262,0.24972561
4263,0.25145438
4264,0.2495642
4265,0.24995181
4266,0.24969377
4267,0.25010633
4268,0.2497736
4269,0.24927941
4270,0.24962626
4271,0.25038105
4272,0.24668461
4273,0.2519616
4274,0.25155035
4275,0.24909261
4276,0.24748053
4277,0.25115365
4278,0.24876416
4279,0.25206998
4280,0.25131112
4281,0.2507061
4282,0.2512883
4283,0.24832605
4284,0.25055382
4285,0.2521072
4286,0.24990098
4287,0.25080657
4288,0.25100625
4289,0.25069454
4290,0.25030845
4291,0.24965657
4292,0.25039414
4293,0.25105092
4294,0.25063086
4295,0.25047922
4296,0.25051874
4297,0.25002423
4298,0.25055388
4299,0.25112495
4300,0.25135955
4301,0.24997039
4302,0.2502323
4303,0.24963398
4304,0.24801792
4305,0.2506369
4306,0.2497516
4307,0.24869886
4308,0.25005648
4309,0.25161207
4310,0.2518244
4311,0.250174
4312,0.2515063
4313,0.25169995
4314,0.25151548
4315,0.24891096
4316,0.25153768
4317,0.2522187
4318,0.25058055
4319,0.25083962
4320,0.2507007
4321,0.25008404
4322,0.25195518
4323,0.24979974
4324,0.2504112
4325,0.25173712
4326,0.25021198
4327,0.25107425
4328,0.24789208
4329,0.24994381
4330,0.25234017
4331,0.24993448
4332,0.2504094
4333,0.25144908
4334,0.2511647
4335,0.2505961
4336,0.24993224
4337,0.2488468
4338,0.2519241
4339,0.24881223
4340,0.25015837
4341,0.25055763
4342,0.25020236
4343,0.25093034
4344,0.2511887
4345,0.25099462
4346,0.24844989
4347,0.25220254
4348,0.2514182
4349,0.24950857
4350,0.24982265
4351,0.25102368
4352,0.25254396
4353,0.2514918
4354,0.2509574
4355,0.2501806
4356,0.25355074
4357,0.2503978
4358,0.25065896
4359,0.25023633
4360,0.2509819
4361,0.24802737
4362,0.2512528
4363,0.25180846
4364,0.25118113
4365,0.25098655
4366,0.25097516
4367,0.25019562
4368,0.25092074
4369,0.2529284
4370,0.24918169
4371,0.25071105
4372,0.25164038
4373,0.24931312
4374,0.24957722
4375,0.24992406
4376,0.25053185
4377,0.2498797
4378,0.2500362
4379,0.25138378
4380,0.25110155
4381,0.25150385
4382,0.2521586
4383,0.25241813
4384,0.25120023
4385,0.25004047
4386,0.25225314
4387,0.25006875
4388,0.25093183
4389,0.2535956
4390,0.25047275
4391,0.25093895
4392,0.24929182
4393,0.25358972
4394,0.2509425
4395,0.25277805
4396,0.2522933
4397,0.25022852
4398,0.25182363
4399,0.25126138
4400,0.2525743
4401,0.2520687
4402,0.25248662
4403,0.2523036
4404,0.25169614
4405,0.2512154
4406,0.25146955
4407,0.24971382
4408,0.25194067
4409,0.25120473
4410,0.25325888
4411,0.251099
4412,0.25141254
4413,0.25049853
4414,0.25214377
4415,0.25303483
4416,0.2529214
4417,0.2537503
4418,0.2516612
4419,0.25162053
4420,0.25009248
4421,0.252263
4422,0.25150955
4423,0.2515289
4424,0.25162926
4425,0.2522308
4426,0.25183913
4427,0.2501699
4428,0.25127357
4429,0.25298625
4430,0.2531271
4431,0.250635
4432,0.25220713
4433,0.25322542
4434,0.25464675
4435,0.2520058
4436,0.24957286
4437,0.25094494
4438,0.25300425
4439,0.2520186
4440,0.25253642
4441,0.25227743
4442,0.25257054
4443,0.2526034
4444,0.2522549
4445,0.25341097
4446,0.2526154
4447,0.2532682
4448,0.2526465
4449,0.25139135
4450,0.2514995
4451,0.2531223
4452,0.25273436
4453,0.25266847
4454,0.25309584
4455,0.2523152
4456,0.2527841
4457,0.25233716
4458,0.2527341
4459,0.25271073
4460,0.25175893
4461,0.25228006
4462,0.25300908
4463,0.2528286
4464,0.25324035
4465,0.25083703
4466,0.25358304
4467,0.25263286
4468,0.25201312
4469,0.25198817
4470,0.25234762
4471,0.2520998
4472,0.25307906
4473,0.251248
4474,0.25272226
4475,0.25354153
4476,0.25291303
4477,0.2526605
4478,0.25173622
4479,0.25254938
4480,0.25373116
4481,0.2519714
4482,0.2519914
4483,0.2514906
4484,0.25166467
4485,0.2529488
4486,0.2527153
4487,0.25401267
4488,0.25255707
4489,0.2517311
4490,0.25479704
4491,0.2542471
4492,0.2514338
4493,0.25304934
4494,0.2519118
4495,0.2536831
4496,0.25439963
4497,0.2523229
4498,0.25326878
4499,0.2542534
4500,0.25315237
4501,0.25258574
4502,0.25093678
4503,0.25348464
4504,0.25457498
4505,0.25093517
4506,0.25424892
4507,0.25546274
4508,0.2526168
4509,0.2536439
4510,0.25492862
4511,0.25343117
4512,0.25271314
4513,0.25466245
4514,0.2525653
4515,0.25326318
4516,0.25331292
4517,0.25250885
4518,0.2537597
4519,0.25517583
4520,0.25436702
4521,0.25247902
4522,0.25565192
4523,0.2539447
4524,0.2550285
4525,0.25346363
4526,0.25407737
4527,0.2543257
4528,0.2526916
4529,0.2531533
4530,0.25241485
4531,0.25281525
4532,0.25412038
4533,0.2548015
4534,0.2536978
4535,0.2529122
4536,0.25425592
4537,0.2544339
4538,0.25360984
4539,0.25272736
4540,0.25286987
4541,0.25385106
4542,0.25546688
4543,0.25437063
4544,0.25302655
4545,0.25324422
4546,0.2531358
4547,0.25501627
4548,0.25377616
4549,0.25271565
4550,0.25528768
4551,0.2529836
4552,0.2528911
4553,0.2540202
4554,0.25306436
4555,0.25421393
4556,0.2528789
4557,0.25249884
4558,0.2537499
4559,0.2544078
4560,0.25542614
4561,0.25538644
4562,0.25384268
4563,0.254257
4564,0.2532163
4565,0.25289744
4566,0.2541612
4567,0.2531007
4568,0.25326023
4569,0.25357306
4570,0.25525331
4571,0.25344235
4572,0.25581884
4573,0.2537518
4574,0.25506866
4575,0.25269532
4576,0.25364962
4577,0.2537182
4578,0.25251746
4579,0.25413647
4580,0.25369096
4581,0.2541714
4582,0.25393546
4583,0.25267294
4584,0.25304955
4585,0.25379732
4586,0.25566632
4587,0.25476542
4588,0.25376973
4589,0.25299186
4590,0.25457537
4591,0.2552422
4592,0.2550846
4593,0.2552907
4594,0.25464097
4595,0.25335884
4596,0.25487882
4597,0.25269172
4598,0.25647405
4599,0.25433674
4600,0.25274003
4601,0.25552163
4602,0.25378957
4603,0.25505555
4604,0.25440452
4605,0.25583887
4606,0.25495806
4607,0.2545933
4608,0.2550702
4609,0.25413015
4610,0.2534
4611,0.25428948
4612,0.25531045
4613,0.2559638
4614,0.25597978
4615,0.2549783
4616,0.2556568
4617,0.25431365
4618,0.2541942
4619,0.25411275
4620,0.2564346
4621,0.25418028
4622,0.25478607
4623,0.2556397
4624,0.25390142
4625,0.25344393
4626,0.25450405
4627,0.25574368
4628,0.25822514
4629,0.2547264
4630,0.25497872
4631,0.25448483
4632,0.25501987
4633,0.25425866
4634,0.2554914
4635,0.25615692
4636,0.25418425
4637,0.25491825
4638,0.2541448
4639,0.25556868
4640,0.25575784
4641,0.25531027
4642,0.25330707
4643,0.25582397
4644,0.2546496
4645,0.25527453
4646,0.2544966
4647,0.25636268
4648,0.25485978
4649,0.2543958
4650,0.2558438
4651,0.25703058
4652,0.25565466
4653,0.25381967
4654,0.25660944
4655,0.25507465
4656,0.25539303
4657,0.25647727
4658,0.2564599
4659,0.25534853
4660,0.2549343
4661,0.25676343
4662,0.2542111
4663,0.25322598
4664,0.25526974
4665,0.2569692
4666,0.25478742
4667,0.25675732
4668,0.2549243
4669,0.25442186
4670,0.25579602
4671,0.25552005
4672,0.25530663
4673,0.2570745
4674,0.25570405
4675,0.2561428
4676,0.25599536
4677,0.25525203
4678,0.2551479
4679,0.2552286
4680,0.25538713
4681,0.25592482
4682,0.256031
4683,0.2552945
4684,0.25592023
4685,0.25579032
4686,0.2552625
4687,0.25477937
4688,0.25447178
4689,0.2550629
4690,0.2551202
4691,0.25653046
4692,0.25628364
4693,0.25494018
4694,0.2569051
4695,0.25551867
4696,0.25525776
4697,0.2571589
4698,0.25676462
4699,0.25593898
4700,0.2566668
4701,0.25666326
4702,0.25636813
4703,0.2545933
4704,0.2559372
4705,0.25490248
4706,0.255947
4707,0.25373223
4708,0.2545561
4709,0.25648573
4710,0.2554858
4711,0.25777552
4712,0.2555526
4713,0.25539905
4714,0.25673017
4715,0.25565487
4716,0.25716716
4717,0.2567481
4718,0.25638786
4719,0.2573735
4720,0.25503147
4721,0.25704688
4722,0.25421804
4723,0.25768334
4724,0.25549206
4725,0.25514534
4726,0.25638866
4727,0.25502062
4728,0.257341
4729,0.25493184
4730,0.25575063
4731,0.25651208
4732,0.25566745
4733,0.2583011
4734,0.25470015
4735,0.25469363
4736,0.25614354
4737,0.25738797
4738,0.2563325
4739,0.25606534
4740,0.25514734
4741,0.25687557
4742,0.25584212
4743,0.25545532
4744,0.25552118
4745,0.25515243
4746,0.25478208
4747,0.25631362
4748,0.25389102
4749,0.25407898
4750,0.25542387
4751,0.25796628
4752,0.25745457
4753,0.25428528
4754,0.25707436
4755,0.25511423
4756,0.25625297
4757,0.25584972
4758,0.25731122
4759,0.25720444
4760,0.2565238
4761,0.2586895
4762,0.25690407
4763,0.25489306
4764,0.25576255
4765,0.25561827
4766,0.2564123
4767,0.25637072
4768,0.25701043
4769,0.2564394
4770,0.25840396
4771,0.25706455
4772,0.25762182
4773,0.25601336
4774,0.25604448
4775,0.25521964
4776,0.2574991
4777,0.25608176
4778,0.2565515
4779,0.2560167
4780,0.25617266
4781,0.25478327
4782,0.2554946
4783,0.2561528
4784,0.25733805
4785,0.25504604
